Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PULAU MOROTAI,MALUKU UTARA,29/06/2022,69864,350,36,6,0.515286843009275,0.0,10.285714285714285,4.761904761904762
PULAU TALIABU,MALUKU UTARA,29/06/2022,54708,273,29,12,0.53008700738466,0.0,10.622710622710622,0.0
PUNCAK,PAPUA,29/06/2022,114247,574,28,0,0.24508302187366,0.0,4.878048780487805,2.5
PUNCAK JAYA,PAPUA,29/06/2022,131731,658,28,0,0.212554372167523,0.0,4.25531914893617,3.125
PURBALINGGA,JAWA TENGAH,29/06/2022,951622,4760,281,317,0.295285312865823,1.06761565836299,5.903361344537815,4.9937578027465666
PURWAKARTA,JAWA BARAT,29/06/2022,960815,959,1958,2242,2.03785328080848,0.0510725229826353,204.17101147028154,0.509987250318742
PURWOREJO,JAWA TENGAH,29/06/2022,716893,3584,297,365,0.41428776679365,1.34680134680135,8.286830357142858,4.288939051918736
RAJA AMPAT,PAPUA BARAT,29/06/2022,50350,49,54,15,1.07249255213505,0.0,110.20408163265304,0.0
REJANG LEBONG,BENGKULU,29/06/2022,276578,1386,90,42,0.325405491398448,0.0,6.493506493506493,1.4814814814814816
REMBANG,JAWA TENGAH,29/06/2022,646460,3234,351,235,0.542957027503635,0.0,10.85343228200371,14.489795918367346
ROKAN HILIR,RIAU,29/06/2022,740453,3703,247,35,0.333579578987458,0.0,6.670267350796652,5.88235294117647
ROKAN HULU,RIAU,29/06/2022,747415,3738,405,20,0.541867637122616,0.0,10.834670947030498,1.9067796610169492
ROTE NDAO,NTT,29/06/2022,192752,966,61,11,0.316468830414211,0.0,6.3146997929606625,0.0
SABU RAIJUA,NTT,29/06/2022,105118,525,27,3,0.256854201944481,0.0,5.142857142857142,2.941176470588235
SAMBAS,KALIMANTAN BARAT,29/06/2022,545040,2723,226,103,0.414648466167621,0.0,8.299669482188762,2.973977695167286
SAMOSIR,SUMATERA UTARA,29/06/2022,127237,126,96,9,0.754497512516013,0.0,76.19047619047619,0.8264462809917356
SAMPANG,JAWA TIMUR,29/06/2022,1011438,5054,172,29,0.170054911917488,0.581395348837209,3.403244954491492,10.121457489878543
SANGGAU,KALIMANTAN BARAT,29/06/2022,483921,2422,327,427,0.675730129504609,1.22324159021407,13.501238645747316,1.37524557956778
SARMI,PAPUA,29/06/2022,40845,203,53,1,1.29758844411801,0.0,26.108374384236456,4.477611940298507
SAROLANGUN,JAMBI,29/06/2022,310323,1554,164,143,0.528481614317985,0.0,10.553410553410554,0.0
SEKADAU,KALIMANTAN BARAT,29/06/2022,204126,1022,89,60,0.43600521246681,0.0,8.708414872798434,3.7383177570093453
SELUMA,BENGKULU,29/06/2022,200390,1001,58,3,0.289435600578871,0.0,5.794205794205794,6.0606060606060606
SEMARANG,JAWA TENGAH,29/06/2022,1084401,1085,2755,1988,2.5405730905818,0.14519056261343,253.91705069124427,2.155741311042675
SERAM BAGIAN BARAT,MALUKU,29/06/2022,173393,868,131,9,0.755509161269486,0.0,15.092165898617512,2.5974025974025974
SERAM BAGIAN TIMUR,MALUKU,29/06/2022,114545,574,73,3,0.637304116286176,0.0,12.717770034843207,2.4691358024691357
SERANG,BANTEN,29/06/2022,1520697,7602,1149,434,0.755574581918686,0.870322019147084,15.114443567482242,10.78811369509044
SERDANG BEDAGAI,SUMATERA UTARA,29/06/2022,616656,616,520,477,0.843257829324615,0.192307692307692,84.4155844155844,1.1976047904191618
SERUYAN,KALIMANTAN TENGAH,29/06/2022,216282,1078,118,76,0.545584006066154,0.0,10.946196660482375,3.870967741935484
SIAK,RIAU,29/06/2022,509172,2548,380,270,0.746309694955732,0.0,14.91365777080063,5.07399577167019
SIDENRENG RAPPANG,SULAWESI SELATAN,29/06/2022,304868,1526,191,37,0.626500649461406,0.523560209424084,12.516382699868938,1.3824884792626728
SIDOARJO,JAWA TIMUR,29/06/2022,2355415,2352,4004,4963,1.69991275422802,1.3986013986014,170.23809523809524,2.339071856287425
SIGI,SULAWESI TENGAH,29/06/2022,243890,1218,147,51,0.602730739267703,0.680272108843537,12.068965517241379,17.326732673267326
SIJUNJUNG,SUMATERA BARAT,29/06/2022,252275,1260,42,6,0.166484986621742,2.38095238095238,3.3333333333333335,25.757575757575758
SIKKA,NTT,29/06/2022,324276,1624,598,579,1.84410810544104,0.501672240802676,36.82266009852217,1.1204481792717087
SIMALUNGUN,SUMATERA UTARA,29/06/2022,877706,4389,393,5413,0.447758133133418,0.0,8.954203691045796,91.64350243224462
SIMEULUE,ACEH,29/06/2022,97524,490,16,4,0.164062179566056,0.0,3.2653061224489797,5.0
SINJAI,SULAWESI SELATAN,29/06/2022,246510,1232,175,107,0.709910348464565,0.571428571428571,14.204545454545455,0.0
SINTANG,KALIMANTAN BARAT,29/06/2022,430333,2149,173,160,0.402014254077656,0.578034682080925,8.05025593299209,1.8691588785046727
SITARO,SULAWESI UTARA,29/06/2022,67392,336,36,8,0.534188034188034,0.0,10.714285714285714,0.0
SITUBONDO,JAWA TIMUR,29/06/2022,692143,3458,837,918,1.20928767610161,0.1194743130227,24.20474262579526,0.4930966469428008
SLEMAN,DI YOGYAKARTA,29/06/2022,1282804,1281,2265,3393,1.76566334373762,1.89845474613687,176.81498829039813,5.337168424416746
SOLOK,SUMATERA BARAT,29/06/2022,381939,1911,90,4,0.2356397225735,0.0,4.709576138147567,17.5
SOLOK SELATAN,SUMATERA BARAT,29/06/2022,182347,910,32,8,0.175489588531755,0.0,3.5164835164835164,16.3265306122449
SOPPENG,SULAWESI SELATAN,29/06/2022,229886,1148,103,39,0.448048163002532,0.970873786407767,8.97212543554007,0.819672131147541
SORONG,PAPUA BARAT,29/06/2022,96050,98,192,369,1.99895887558563,0.520833333333333,195.91836734693877,0.8695652173913043
SORONG SELATAN,PAPUA BARAT,29/06/2022,50771,511,27,0,0.531799649406157,0.0,5.283757338551859,2.380952380952381
SRAGEN,JAWA TENGAH,29/06/2022,890093,889,793,458,0.890918140014583,1.00882723833544,89.20134983127109,8.469945355191257
SUBANG,JAWA BARAT,29/06/2022,1594632,7973,936,841,0.586969281940912,0.427350427350427,11.739621221622977,20.28985507246377
SUKABUMI,JAWA BARAT,29/06/2022,2539454,12698,1445,1083,0.569019954683172,0.27681660899654,11.379744841707355,2.269503546099291
SUKAMARA,KALIMANTAN TENGAH,29/06/2022,67031,336,32,20,0.477391057868747,3.125,9.523809523809524,2.380952380952381
SUKOHARJO,JAWA TENGAH,29/06/2022,903752,4522,921,834,1.01908488169321,1.1943539630836,20.367094206103495,10.27027027027027
SUMBA BARAT,NTT,29/06/2022,135381,679,91,65,0.672177041091438,0.0,13.402061855670103,0.0
SUMBA BARAT DAYA,NTT,29/06/2022,364267,1820,191,4,0.524340662206568,1.04712041884817,10.494505494505495,0.43103448275862066
SUMBA TENGAH,NTT,29/06/2022,75568,378,51,11,0.674888841837815,0.0,13.492063492063492,1.6129032258064515
SUMBA TIMUR,NTT,29/06/2022,267443,266,228,285,0.85251810666198,0.87719298245614,85.71428571428571,1.6722408026755853
SUMBAWA,NTB,29/06/2022,480920,2408,513,602,1.06670548116111,0.389863547758285,21.303986710963454,4.57796852646638
SUMBAWA BARAT,NTB,29/06/2022,164583,826,83,111,0.504304818845203,0.0,10.048426150121065,2.803738317757009
SUMEDANG,JAWA BARAT,29/06/2022,1186427,5929,664,686,0.559663594978874,1.35542168674699,11.19919041996964,34.306569343065696
SUMENEP,JAWA TIMUR,29/06/2022,1099979,5502,416,378,0.378189038154365,0.240384615384615,7.560886950199927,14.310344827586208
SUPIORI,PAPUA,29/06/2022,21170,21,40,3,1.88946622579121,0.0,190.47619047619045,0.0
TABALONG,KALIMANTAN SELATAN,29/06/2022,260564,1302,199,198,0.763727913295774,0.50251256281407,15.284178187403993,4.597701149425287
TABANAN,BALI,29/06/2022,453918,455,669,491,1.47383448111773,2.54110612855007,147.03296703296704,7.092198581560284
TAKALAR,SULAWESI SELATAN,29/06/2022,300447,1505,239,314,0.795481399381588,0.0,15.880398671096346,33.66834170854271
TAMBRAUW,PAPUA BARAT,29/06/2022,16129,14,39,0,2.41800483600967,0.0,278.57142857142856,4.081632653061225
TANA TIDUNG,KALIMANTAN UTARA,29/06/2022,30725,154,21,4,0.683482506102522,0.0,13.636363636363635,3.8461538461538463
TANA TORAJA,SULAWESI SELATAN,29/06/2022,241078,238,233,180,0.966492172657812,0.858369098712446,97.89915966386555,0.0
TANAH BUMBU,KALIMANTAN SELATAN,29/06/2022,407703,406,628,879,1.54033696097404,0.0,154.67980295566502,0.7741935483870968
TANAH DATAR,SUMATERA BARAT,29/06/2022,350173,1750,156,87,0.445494084352591,0.0,8.914285714285715,10.194174757281553
TANAH LAUT,KALIMANTAN SELATAN,29/06/2022,351908,1757,195,247,0.554122100094343,1.02564102564103,11.09846328969835,3.153153153153153
TANGERANG,BANTEN,29/06/2022,3926447,3927,5457,9752,1.38980610205613,4.59959684808503,138.96103896103895,3.350727822026916
TANGGAMUS,LAMPUNG,29/06/2022,615496,3080,282,85,0.458167071760011,0.0,9.155844155844155,9.743589743589745
TANJUNG JABUNG BARAT,JAMBI,29/06/2022,340635,1701,322,265,0.945293349186079,0.0,18.930041152263374,13.152400835073069
TANJUNG JABUNG TIMUR,JAMBI,29/06/2022,214716,1071,237,57,1.10378360252613,0.0,22.128851540616246,1.3029315960912053
TAPANULI SELATAN,SUMATERA UTARA,29/06/2022,285769,1428,86,39,0.300942369536234,0.0,6.022408963585434,14.754098360655737
TAPANULI TENGAH,SUMATERA UTARA,29/06/2022,403884,2016,134,16,0.331778431430807,0.0,6.646825396825397,5.113636363636364
TAPANULI UTARA,SUMATERA UTARA,29/06/2022,307943,1540,149,40,0.483855778504463,0.0,9.675324675324676,4.787234042553192
TAPIN,KALIMANTAN SELATAN,29/06/2022,194243,973,101,83,0.519967257507349,0.0,10.38026721479959,4.201680672268908
TASIKMALAYA,JAWA BARAT,29/06/2022,1811135,9058,1104,1445,0.609562511905518,0.271739130434783,12.188120998012806,43.72778059928898
TEBO,JAMBI,29/06/2022,360735,1806,165,141,0.457399476069691,0.0,9.136212624584719,5.603448275862069
TEGAL,JAWA TENGAH,29/06/2022,1437542,7189,338,214,0.235123565085403,1.4792899408284,4.701627486437613,3.540983606557377
TELUK BINTUNI,PAPUA BARAT,29/06/2022,69136,343,205,248,2.965170099514,6.34146341463415,59.7667638483965,16.30094043887147
TELUK WONDAMA,PAPUA BARAT,29/06/2022,34898,35,143,55,4.0976560261333,0.0,408.57142857142856,
TEMANGGUNG,JAWA TENGAH,29/06/2022,784338,3920,257,935,0.327664858772621,0.389105058365759,6.5561224489795915,3.4444444444444446
TIMOR TENGAH SELATAN,NTT,29/06/2022,473686,2366,198,43,0.417998420894854,1.01010101010101,8.368554522400675,0.8438818565400843
TIMOR TENGAH UTARA,NTT,29/06/2022,260338,1302,99,16,0.380274873433767,1.01010101010101,7.603686635944701,0.819672131147541
TOBA SAMOSIR,SUMATERA UTARA,29/06/2022,185481,182,238,162,1.28315029571762,0.0,130.76923076923077,4.651162790697675
TOJO UNA UNA,SULAWESI TENGAH,29/06/2022,157464,784,159,169,1.00975461057766,0.0,20.28061224489796,2.094240837696335
TOLI TOLI,SULAWESI TENGAH,29/06/2022,240750,1204,170,35,0.706126687435099,0.0,14.119601328903656,3.076923076923077
TOLIKARA,PAPUA,29/06/2022,151227,756,38,0,0.251277880272703,0.0,5.026455026455026,0.0
TORAJA UTARA,SULAWESI SELATAN,29/06/2022,239024,1197,147,30,0.615001004083272,0.0,12.280701754385964,1.0101010101010102
TRENGGALEK,JAWA TIMUR,29/06/2022,700716,3507,449,242,0.640773152033063,0.22271714922049,12.802965497576277,7.201309328968904
TUBAN,JAWA TIMUR,29/06/2022,1186077,1183,738,491,0.622219299421538,0.677506775067751,62.383770076077774,20.982142857142858
TULANG BAWANG,LAMPUNG,29/06/2022,466782,2331,102,10,0.218517423551037,0.0,4.375804375804376,4.929577464788732
TULANG BAWANG BARAT,LAMPUNG,29/06/2022,278896,1393,103,3,0.369313292410074,0.0,7.394113424264178,3.787878787878788
TULUNGAGUNG,JAWA TIMUR,29/06/2022,1051302,5257,608,397,0.57833048924096,1.15131578947368,11.565531672056306,2.8500619578686495
WAJO,SULAWESI SELATAN,29/06/2022,407844,2037,198,47,0.485479742254391,0.0,9.72017673048601,0.4464285714285714
WAKATOBI,SULAWESI TENGGARA,29/06/2022,103228,518,97,84,0.939667532064944,0.0,18.725868725868725,4.0
WAROPEN,PAPUA,29/06/2022,33314,168,33,0,0.990574533229273,0.0,19.642857142857142,0.0
WAY KANAN,LAMPUNG,29/06/2022,462347,2310,133,30,0.287662729508356,0.0,5.757575757575758,4.022988505747127
WONOGIRI,JAWA TENGAH,29/06/2022,957367,4788,448,629,0.467950117353115,0.446428571428571,9.35672514619883,6.660412757973734
WONOSOBO,JAWA TENGAH,29/06/2022,792573,3962,443,1385,0.558939050409237,1.12866817155756,11.181221605249874,12.353269983230856
YAHUKIMO,PAPUA,29/06/2022,198316,994,107,0,0.539542951652918,0.0,10.764587525150905,1.6
YALIMO,PAPUA,29/06/2022,68913,343,34,0,0.493375705599814,0.0,9.912536443148689,
