Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,04/09/2022,383162,1918,98,31,0.255766490413976,0.0,5.109489051094891,1.4851485148514851
POLEWALI MANDAR,SULAWESI BARAT,04/09/2022,445302,2226,129,112,0.289691041136128,0.775193798449612,5.795148247978436,5.327868852459016
PONOROGO,JAWA TIMUR,04/09/2022,878068,4389,307,90,0.349631235849615,4.23452768729642,6.994759626338573,5.37261698440208
POSO,SULAWESI TENGAH,04/09/2022,269873,1351,57,44,0.211210458252585,0.0,4.219096965210955,1.834862385321101
PRINGSEWU,LAMPUNG,04/09/2022,409313,2044,153,241,0.373797069724148,3.92156862745098,7.4853228962818,5.230769230769231
PROBOLINGGO,JAWA TIMUR,04/09/2022,1188469,5943,314,554,0.264205460975423,1.91082802547771,5.283526838297156,22.929936305732486
PULANG PISAU,KALIMANTAN TENGAH,04/09/2022,128736,644,42,61,0.326249067859806,9.52380952380952,6.521739130434782,22.47191011235955
PULAU MOROTAI,MALUKU UTARA,04/09/2022,69864,350,13,5,0.186075804420016,0.0,3.7142857142857144,11.538461538461538
PULAU TALIABU,MALUKU UTARA,04/09/2022,54708,273,5,3,0.0913943116180449,0.0,1.8315018315018317,0.0
PUNCAK,PAPUA,04/09/2022,114247,574,11,0,0.0962826157360806,0.0,1.9163763066202089,4.545454545454546
PUNCAK JAYA,PAPUA,04/09/2022,131731,658,10,0,0.0759122757741154,0.0,1.5197568389057752,5.263157894736842
PURBALINGGA,JAWA TENGAH,04/09/2022,951622,4760,202,150,0.212269157291446,6.93069306930693,4.243697478991597,10.277324632952691
PURWAKARTA,JAWA BARAT,04/09/2022,960815,959,1080,2304,1.12404573200876,1.38888888888889,112.61730969760167,1.1272141706924315
PURWOREJO,JAWA TENGAH,04/09/2022,716893,3584,211,333,0.294325652503233,6.16113744075829,5.887276785714286,6.443618339529119
RAJA AMPAT,PAPUA BARAT,04/09/2022,50350,252,39,48,0.774577954319762,0.0,15.476190476190476,0.0
REJANG LEBONG,BENGKULU,04/09/2022,276578,1386,74,44,0.267555626260946,2.7027027027027,5.339105339105339,4.938271604938271
REMBANG,JAWA TENGAH,04/09/2022,646460,3234,434,507,0.671348575317885,1.61290322580645,13.41991341991342,3.0
ROKAN HILIR,RIAU,04/09/2022,740453,3703,126,41,0.170166101021942,0.793650793650794,3.402646502835539,9.448818897637794
ROKAN HULU,RIAU,04/09/2022,747415,3738,95,48,0.127104754386786,6.31578947368421,2.541466024612092,11.320754716981133
ROTE NDAO,NTT,04/09/2022,192752,966,38,6,0.197144517307213,0.0,3.9337474120082816,4.0
SABU RAIJUA,NTT,04/09/2022,105118,525,17,1,0.161723016039118,0.0,3.2380952380952377,2.941176470588235
SAMBAS,KALIMANTAN BARAT,04/09/2022,545040,2723,122,109,0.223836782621459,0.819672131147541,4.480352552331987,1.9607843137254901
SAMOSIR,SUMATERA UTARA,04/09/2022,127237,637,64,88,0.502998341677342,10.9375,10.047095761381476,30.952380952380953
SAMPANG,JAWA TIMUR,04/09/2022,1011438,5054,94,31,0.0929369867456038,2.12765957446809,1.8599129402453503,5.213270142180095
SANGGAU,KALIMANTAN BARAT,04/09/2022,483921,2422,138,182,0.285170513368918,0.72463768115942,5.697770437654831,2.4024024024024024
SARMI,PAPUA,04/09/2022,40845,203,17,0,0.416207614151059,0.0,8.374384236453201,0.0
SAROLANGUN,JAMBI,04/09/2022,310323,1554,38,8,0.122453056976118,2.63157894736842,2.445302445302445,14.084507042253522
SEKADAU,KALIMANTAN BARAT,04/09/2022,204126,1022,31,33,0.151866984117653,0.0,3.0332681017612524,1.4705882352941175
SELUMA,BENGKULU,04/09/2022,200390,1001,51,0,0.254503717750387,0.0,5.094905094905095,3.7383177570093453
SEMARANG,JAWA TENGAH,04/09/2022,1084401,1085,2502,1541,2.30726456357012,0.8792965627498,230.5990783410138,4.233067729083665
SERAM BAGIAN BARAT,MALUKU,04/09/2022,173393,868,41,12,0.236457065740832,4.8780487804878,4.723502304147465,1.3888888888888888
SERAM BAGIAN TIMUR,MALUKU,04/09/2022,114545,574,14,2,0.122222707232965,0.0,2.4390243902439024,4.0
SERANG,BANTEN,04/09/2022,1520697,7602,667,450,0.438614661566374,3.44827586206897,8.774006840305184,15.075707702435814
SERDANG BEDAGAI,SUMATERA UTARA,04/09/2022,616656,3080,134,52,0.217301056018266,5.22388059701492,4.350649350649351,8.727272727272728
SERUYAN,KALIMANTAN TENGAH,04/09/2022,216282,1078,63,79,0.291286376120065,14.2857142857143,5.844155844155844,5.833333333333333
SIAK,RIAU,04/09/2022,509172,2548,167,158,0.32798347120423,5.38922155688623,6.554160125588697,6.70391061452514
SIDENRENG RAPPANG,SULAWESI SELATAN,04/09/2022,304868,1526,48,25,0.157445189393442,2.08333333333333,3.1454783748361725,5.154639175257731
SIDOARJO,JAWA TIMUR,04/09/2022,2355415,11774,2333,4379,0.990483630273222,7.97256750964423,19.814846271445557,3.843042071197411
SIGI,SULAWESI TENGAH,04/09/2022,243890,2436,56,72,0.22961171019722,21.4285714285714,2.2988505747126435,42.5531914893617
SIJUNJUNG,SUMATERA BARAT,04/09/2022,252275,1260,32,16,0.126845704092756,9.375,2.5396825396825395,18.30985915492958
SIKKA,NTT,04/09/2022,324276,1624,344,655,1.06082472955137,1.45348837209302,21.182266009852217,1.2
SIMALUNGUN,SUMATERA UTARA,04/09/2022,877706,4389,272,5078,0.309898758809898,13.6029411764706,6.197311460469355,90.14598540145985
SIMEULUE,ACEH,04/09/2022,97524,490,12,0,0.123046634674542,16.6666666666667,2.4489795918367347,20.0
SINJAI,SULAWESI SELATAN,04/09/2022,246510,1232,73,52,0.29613403107379,2.73972602739726,5.925324675324675,3.571428571428571
SINTANG,KALIMANTAN BARAT,04/09/2022,430333,2149,116,240,0.269558690595423,1.72413793103448,5.397859469520707,9.655172413793103
SITARO,SULAWESI UTARA,04/09/2022,67392,672,13,19,0.192901234567901,23.0769230769231,1.9345238095238095,14.634146341463413
SITUBONDO,JAWA TIMUR,04/09/2022,692143,3458,230,395,0.332301273002833,3.91304347826087,6.651243493348756,1.1428571428571428
SLEMAN,DI YOGYAKARTA,04/09/2022,1282804,6412,1518,3427,1.18334523434601,8.5638998682477,23.67436057392389,9.63591568573775
SOLOK,SUMATERA BARAT,04/09/2022,381939,1911,63,2,0.16494780580145,3.17460317460317,3.296703296703297,26.056338028169012
SOLOK SELATAN,SUMATERA BARAT,04/09/2022,182347,910,18,16,0.0987128935491124,11.1111111111111,1.9780219780219779,18.181818181818183
SOPPENG,SULAWESI SELATAN,04/09/2022,229886,1148,85,78,0.369748484031215,8.23529411764706,7.40418118466899,5.46875
SORONG,PAPUA BARAT,04/09/2022,96050,483,86,370,0.895366996356065,6.97674418604651,17.805383022774325,7.981220657276995
SORONG SELATAN,PAPUA BARAT,04/09/2022,50771,252,17,0,0.334836816292766,0.0,6.746031746031746,4.651162790697675
SRAGEN,JAWA TENGAH,04/09/2022,890093,4452,762,454,0.856090318652096,3.01837270341207,17.11590296495957,11.06679960119641
SUBANG,JAWA BARAT,04/09/2022,1594632,7973,478,542,0.299755680307431,5.85774058577406,5.995233914461307,29.067077872012337
SUKABUMI,JAWA BARAT,04/09/2022,2539454,12698,908,792,0.357557175676346,3.52422907488987,7.150732398802962,6.889242183359831
SUKAMARA,KALIMANTAN TENGAH,04/09/2022,67031,336,17,38,0.253613999492772,11.7647058823529,5.059523809523809,7.317073170731707
SUKOHARJO,JAWA TENGAH,04/09/2022,903752,903,985,879,1.08990076923758,5.0761421319797,109.08084163898117,15.1417004048583
SUMBA BARAT,NTT,04/09/2022,135381,679,29,24,0.214210265842326,0.0,4.270986745213549,6.097560975609756
SUMBA BARAT DAYA,NTT,04/09/2022,364267,1820,130,19,0.356881078988764,0.769230769230769,7.142857142857142,2.04778156996587
SUMBA TENGAH,NTT,04/09/2022,75568,378,37,16,0.489625238196062,0.0,9.788359788359788,6.8181818181818175
SUMBA TIMUR,NTT,04/09/2022,267443,1337,107,191,0.400085251810666,0.0,8.00299177262528,2.1739130434782608
SUMBAWA,NTB,04/09/2022,480920,2408,95,162,0.197538052066872,0.0,3.9451827242524917,9.691629955947137
SUMBAWA BARAT,NTB,04/09/2022,164583,826,36,67,0.218734620222016,5.55555555555556,4.358353510895883,2.3529411764705883
SUMEDANG,JAWA BARAT,04/09/2022,1186427,5929,361,342,0.304274936426767,8.58725761772853,6.088716478326868,9.254807692307693
SUMENEP,JAWA TIMUR,04/09/2022,1099979,5502,339,670,0.308187701765216,0.589970501474926,6.161395856052344,5.734767025089606
SUPIORI,PAPUA,04/09/2022,21170,105,17,1,0.803023145961266,5.88235294117647,16.19047619047619,9.090909090909092
TABALONG,KALIMANTAN SELATAN,04/09/2022,260564,1302,108,344,0.414485500683134,9.25925925925926,8.294930875576037,18.360655737704917
TABANAN,BALI,04/09/2022,453918,2268,467,542,1.02882018338114,4.71092077087794,20.590828924162256,6.401766004415011
TAKALAR,SULAWESI SELATAN,04/09/2022,300447,1505,80,159,0.266269924479193,5.0,5.3156146179401995,40.707964601769916
TAMBRAUW,PAPUA BARAT,04/09/2022,16129,84,7,0,0.434000868001736,0.0,8.333333333333332,0.0
TANA TIDUNG,KALIMANTAN UTARA,04/09/2022,30725,28,44,90,1.43205858421481,6.81818181818182,157.14285714285714,2.857142857142857
TANA TORAJA,SULAWESI SELATAN,04/09/2022,241078,1204,127,153,0.526800454624644,0.0,10.548172757475083,1.4981273408239701
TANAH BUMBU,KALIMANTAN SELATAN,04/09/2022,407703,2037,206,503,0.505269767453269,0.970873786407767,10.112911143838978,7.644628099173553
TANAH DATAR,SUMATERA BARAT,04/09/2022,350173,1750,84,64,0.239881430036011,8.33333333333333,4.8,19.806763285024154
TANAH LAUT,KALIMANTAN SELATAN,04/09/2022,351908,1757,117,181,0.332473260056606,8.54700854700855,6.659077973819009,6.967213114754098
TANGERANG,BANTEN,04/09/2022,3926447,19635,4438,12415,1.13028394372826,10.0495718792249,22.602495543672013,5.027412847832833
TANGGAMUS,LAMPUNG,04/09/2022,615496,3080,188,47,0.305444714506674,1.06382978723404,6.103896103896104,5.822784810126582
TANJUNG JABUNG BARAT,JAMBI,04/09/2022,340635,1701,82,31,0.240726877743039,3.65853658536585,4.820693709582598,4.964539007092199
TANJUNG JABUNG TIMUR,JAMBI,04/09/2022,214716,1071,61,3,0.284096201494067,3.27868852459016,5.695611577964519,15.686274509803921
TAPANULI SELATAN,SUMATERA UTARA,04/09/2022,285769,1428,51,60,0.178465823794743,3.92156862745098,3.571428571428571,25.0
TAPANULI TENGAH,SUMATERA UTARA,04/09/2022,403884,2016,93,47,0.230264135246754,5.37634408602151,4.613095238095238,39.19753086419753
TAPANULI UTARA,SUMATERA UTARA,04/09/2022,307943,1540,123,70,0.399424568832544,2.4390243902439,7.987012987012987,8.561643835616438
TAPIN,KALIMANTAN SELATAN,04/09/2022,194243,973,37,62,0.190483054730415,2.7027027027027,3.802672147995889,12.5
TASIKMALAYA,JAWA BARAT,04/09/2022,1811135,9058,972,3653,0.536680037655945,1.440329218107,10.730845661293884,69.88636363636364
TEBO,JAMBI,04/09/2022,360735,1806,103,279,0.285528157788959,2.9126213592233,5.7032115171650055,29.523809523809526
TEGAL,JAWA TENGAH,04/09/2022,1437542,7189,392,349,0.272687684951118,7.6530612244898,5.452775073028238,11.011699931176876
TELUK BINTUNI,PAPUA BARAT,04/09/2022,69136,343,131,172,1.89481601481139,12.2137404580153,38.19241982507289,16.39344262295082
TELUK WONDAMA,PAPUA BARAT,04/09/2022,34898,175,12,5,0.343859246948249,0.0,6.857142857142858,0.0
TEMANGGUNG,JAWA TENGAH,04/09/2022,784338,3920,278,347,0.354439030112018,3.59712230215827,7.091836734693878,5.990783410138248
TIMOR TENGAH SELATAN,NTT,04/09/2022,473686,2366,102,25,0.215332519854925,0.0,4.311073541842773,2.4390243902439024
TIMOR TENGAH UTARA,NTT,04/09/2022,260338,1302,65,11,0.249675421951463,0.0,4.992319508448541,0.0
TOBA SAMOSIR,SUMATERA UTARA,04/09/2022,185481,924,111,139,0.598444045481747,7.20720720720721,12.012987012987013,17.549668874172188
TOJO UNA UNA,SULAWESI TENGAH,04/09/2022,157464,784,86,179,0.546156581821877,4.65116279069767,10.96938775510204,0.0
TOLI TOLI,SULAWESI TENGAH,04/09/2022,240750,1204,46,15,0.191069574247144,19.5652173913043,3.820598006644518,13.580246913580247
TOLIKARA,PAPUA,04/09/2022,151227,756,21,0,0.138864091729651,0.0,2.7777777777777777,0.0
TORAJA UTARA,SULAWESI SELATAN,04/09/2022,239024,1197,115,87,0.481123234486913,11.304347826087,9.60735171261487,9.322033898305085
TRENGGALEK,JAWA TIMUR,04/09/2022,700716,3507,306,268,0.436696179336564,4.90196078431373,8.72540633019675,7.204116638078903
TUBAN,JAWA TIMUR,04/09/2022,1186077,5929,458,538,0.386146936497378,6.11353711790393,7.724742789677855,23.466666666666665
TULANG BAWANG,LAMPUNG,04/09/2022,466782,2331,85,13,0.182097852959197,5.88235294117647,3.6465036465036467,5.649717514124294
TULANG BAWANG BARAT,LAMPUNG,04/09/2022,278896,1393,70,53,0.250989616201021,4.28571428571429,5.025125628140704,20.707070707070706
TULUNGAGUNG,JAWA TIMUR,04/09/2022,1051302,5257,388,382,0.369066167476139,6.70103092783505,7.380635343351721,8.712121212121213
WAJO,SULAWESI SELATAN,04/09/2022,407844,2037,91,96,0.223124528005806,0.0,4.4673539518900345,0.5714285714285714
WAKATOBI,SULAWESI TENGGARA,04/09/2022,103228,518,38,8,0.368117177509978,0.0,7.335907335907336,0.0
WAROPEN,PAPUA,04/09/2022,33314,168,12,0,0.360208921174281,0.0,7.142857142857142,0.0
WAY KANAN,LAMPUNG,04/09/2022,462347,2310,85,20,0.183844601565491,1.17647058823529,3.67965367965368,5.357142857142857
WONOGIRI,JAWA TENGAH,04/09/2022,957367,4788,392,274,0.409456352683976,4.59183673469388,8.187134502923977,13.836477987421384
WONOSOBO,JAWA TENGAH,04/09/2022,792573,3962,732,1044,0.923574232278919,4.0983606557377,18.475517415446742,7.195301027900147
YAHUKIMO,PAPUA,04/09/2022,198316,994,45,0,0.22691058714375,2.22222222222222,4.527162977867203,1.9801980198019802
YALIMO,PAPUA,04/09/2022,68913,343,11,0,0.159621551811705,0.0,3.206997084548105,4.3478260869565215
