Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE JAYA,ACEH,21/10/2022,165397,826,5,0,0.0302302943826067,0.0,0.6053268765133172,10.0
PINRANG,SULAWESI SELATAN,21/10/2022,383162,1918,68,6,0.177470626001535,2.94117647058824,3.5453597497393115,1.6260162601626018
POLEWALI MANDAR,SULAWESI BARAT,21/10/2022,445302,2226,95,132,0.213338363627381,16.8421052631579,4.26774483378257,24.22360248447205
PONOROGO,JAWA TIMUR,21/10/2022,878068,4389,259,100,0.29496576574935,3.86100386100386,5.901116427432217,5.0682261208577
POSO,SULAWESI TENGAH,21/10/2022,269873,1351,37,33,0.13710152553238,8.10810810810811,2.7387120651369354,12.32876712328767
PRINGSEWU,LAMPUNG,21/10/2022,409313,2044,119,309,0.290731054229893,1.68067226890756,5.821917808219178,4.135338345864661
PROBOLINGGO,JAWA TIMUR,21/10/2022,1188469,5943,187,272,0.157345290453516,6.95187165775401,3.146558976947669,27.178423236514522
PULANG PISAU,KALIMANTAN TENGAH,21/10/2022,128736,644,43,37,0.334016902808849,2.32558139534884,6.6770186335403725,6.024096385542169
PULAU MOROTAI,MALUKU UTARA,21/10/2022,69864,350,19,4,0.271956944921562,0.0,5.428571428571429,1.6129032258064515
PULAU TALIABU,MALUKU UTARA,21/10/2022,54708,273,5,0,0.0913943116180449,0.0,1.8315018315018317,0.0
PUNCAK,PAPUA,21/10/2022,114247,574,6,0,0.0525177904014985,0.0,1.0452961672473868,7.6923076923076925
PUNCAK JAYA,PAPUA,21/10/2022,131731,658,8,0,0.0607298206192924,0.0,1.21580547112462,0.0
PURBALINGGA,JAWA TENGAH,21/10/2022,951622,4760,194,1028,0.203862457992774,8.76288659793814,4.07563025210084,4.735152487961477
PURWAKARTA,JAWA BARAT,21/10/2022,960815,959,1035,2505,1.07721049317507,1.93236714975845,107.92492179353492,0.6805293005671078
PURWOREJO,JAWA TENGAH,21/10/2022,716893,3584,174,191,0.242714045192239,8.04597701149425,4.854910714285714,4.338842975206612
RAJA AMPAT,PAPUA BARAT,21/10/2022,50350,252,17,6,0.337636544190665,0.0,6.746031746031746,0.0
REJANG LEBONG,BENGKULU,21/10/2022,276578,1386,61,63,0.220552610836726,16.3934426229508,4.401154401154401,17.293233082706767
REMBANG,JAWA TENGAH,21/10/2022,646460,3234,180,472,0.278439501283915,6.66666666666667,5.565862708719852,3.1645569620253164
ROKAN HILIR,RIAU,21/10/2022,740453,3703,93,3,0.125598788849529,1.0752688172043,2.5114771806643263,9.693877551020408
ROKAN HULU,RIAU,21/10/2022,747415,3738,93,23,0.124428864820749,3.2258064516129,2.4879614767255216,8.928571428571429
ROTE NDAO,NTT,21/10/2022,192752,966,120,36,0.622561633601727,5.83333333333333,12.422360248447205,7.901234567901234
SABU RAIJUA,NTT,21/10/2022,105118,525,51,1,0.485169048117354,3.92156862745098,9.714285714285714,0.8620689655172413
SAMBAS,KALIMANTAN BARAT,21/10/2022,545040,2723,104,112,0.190811683546162,4.80769230769231,3.8193169298567753,4.5662100456621
SAMOSIR,SUMATERA UTARA,21/10/2022,127237,637,48,1,0.377248756258007,2.08333333333333,7.535321821036106,4.761904761904762
SAMPANG,JAWA TIMUR,21/10/2022,1011438,5054,97,43,0.0959030607906762,10.3092783505155,1.919271863870202,3.763440860215054
SANGGAU,KALIMANTAN BARAT,21/10/2022,483921,2422,123,191,0.254173718437514,3.2520325203252,5.078447563996697,3.5856573705179287
SARMI,PAPUA,21/10/2022,40845,203,16,0,0.391724813318644,0.0,7.8817733990147785,0.0
SAROLANGUN,JAMBI,21/10/2022,310323,1554,51,3,0.164344892257422,1.96078431372549,3.2818532818532815,7.575757575757576
SEKADAU,KALIMANTAN BARAT,21/10/2022,204126,1022,20,34,0.0979786994307437,0.0,1.9569471624266144,0.0
SELUMA,BENGKULU,21/10/2022,200390,1001,32,22,0.159688607215929,0.0,3.196803196803197,7.462686567164178
SEMARANG,JAWA TENGAH,21/10/2022,1084401,1085,1904,5868,1.75580804517886,0.735294117647059,175.48387096774195,1.432408236347359
SERAM BAGIAN BARAT,MALUKU,21/10/2022,173393,1736,22,0,0.126879401129227,0.0,1.2672811059907834,8.333333333333332
SERAM BAGIAN TIMUR,MALUKU,21/10/2022,114545,574,8,3,0.0698415469902658,0.0,1.3937282229965158,6.666666666666667
SERANG,BANTEN,21/10/2022,1520697,7602,602,322,0.395871103842514,2.49169435215947,7.918968692449356,4.396551724137931
SERDANG BEDAGAI,SUMATERA UTARA,21/10/2022,616656,3080,110,50,0.178381463895592,8.18181818181818,3.571428571428571,11.961722488038278
SERUYAN,KALIMANTAN TENGAH,21/10/2022,216282,1078,30,29,0.138707798152412,6.66666666666667,2.782931354359926,8.571428571428571
SIAK,RIAU,21/10/2022,509172,2548,157,108,0.308343742389605,1.27388535031847,6.161695447409733,4.069767441860465
SIDENRENG RAPPANG,SULAWESI SELATAN,21/10/2022,304868,1526,40,7,0.131204324494535,7.5,2.621231979030144,2.9850746268656714
SIDOARJO,JAWA TIMUR,21/10/2022,2355415,11774,1827,3192,0.775659491002647,7.00602079912425,15.517241379310345,6.127450980392156
SIGI,SULAWESI TENGAH,21/10/2022,243890,3661,81,101,0.332116937963836,16.0493827160494,2.2125102431029773,20.809248554913296
SIJUNJUNG,SUMATERA BARAT,21/10/2022,252275,1260,29,1,0.11495391933406,3.44827586206897,2.301587301587302,22.950819672131146
SIKKA,NTT,21/10/2022,324276,1624,391,852,1.20576299201914,5.1150895140665,24.076354679802954,3.050847457627119
SIMALUNGUN,SUMATERA UTARA,21/10/2022,877706,4389,171,5334,0.194826057928281,4.09356725146199,3.896103896103896,94.28571428571428
SIMEULUE,ACEH,21/10/2022,97524,490,17,2,0.174316065788934,0.0,3.4693877551020407,5.0
SINJAI,SULAWESI SELATAN,21/10/2022,246510,1232,44,37,0.178491744756805,11.3636363636364,3.571428571428571,4.0
SINTANG,KALIMANTAN BARAT,21/10/2022,430333,2149,84,155,0.195197672500134,0.0,3.908794788273615,0.5847953216374269
SITARO,SULAWESI UTARA,21/10/2022,67392,1008,8,3,0.118708452041785,0.0,0.7936507936507936,10.0
SITUBONDO,JAWA TIMUR,21/10/2022,692143,3458,160,196,0.231166102958493,5.0,4.626951995373048,4.5602605863192185
SLEMAN,DI YOGYAKARTA,21/10/2022,1282804,1281,1227,2450,0.95649842064727,9.61695191524042,95.78454332552693,5.87142326272761
SOLOK,SUMATERA BARAT,21/10/2022,381939,1911,27,0,0.07069191677205,0.0,1.4128728414442702,30.666666666666664
SOLOK SELATAN,SUMATERA BARAT,21/10/2022,182347,910,12,8,0.0658085956994083,25.0,1.3186813186813187,25.0
SOPPENG,SULAWESI SELATAN,21/10/2022,229886,2296,109,125,0.47414805599297,16.5137614678899,4.7473867595818815,6.395348837209303
SORONG,PAPUA BARAT,21/10/2022,96050,483,90,237,0.937011972930765,4.44444444444444,18.633540372670808,0.0
SORONG SELATAN,PAPUA BARAT,21/10/2022,50771,252,4,0,0.0787851332453566,0.0,1.5873015873015872,14.285714285714285
SRAGEN,JAWA TENGAH,21/10/2022,890093,4452,733,1013,0.823509453506544,3.68349249658936,16.464510332434863,8.804108584005869
SUBANG,JAWA BARAT,21/10/2022,1594632,7973,389,650,0.243943430208349,7.19794344473008,4.878966511977925,41.02564102564102
SUKABUMI,JAWA BARAT,21/10/2022,2539454,12698,738,712,0.290613651595973,3.11653116531165,5.81193888801386,4.839809134287662
SUKAMARA,KALIMANTAN TENGAH,21/10/2022,67031,336,12,21,0.17902164670078,25.0,3.571428571428571,0.0
SUKOHARJO,JAWA TENGAH,21/10/2022,903752,4522,826,929,0.913967548619533,4.35835351089588,18.26625386996904,9.961389961389962
SUMBA BARAT,NTT,21/10/2022,135381,679,29,14,0.214210265842326,13.7931034482759,4.270986745213549,4.918032786885246
SUMBA BARAT DAYA,NTT,21/10/2022,364267,1820,55,4,0.150988148802939,3.63636363636364,3.021978021978022,4.132231404958678
SUMBA TENGAH,NTT,21/10/2022,75568,378,13,29,0.172030489095914,30.7692307692308,3.439153439153439,56.81818181818182
SUMBA TIMUR,NTT,21/10/2022,267443,1337,44,33,0.164521038127751,18.1818181818182,3.2909498878085266,12.962962962962962
SUMBAWA,NTB,21/10/2022,480920,2408,96,171,0.199617399983365,0.0,3.9867109634551494,11.344537815126051
SUMBAWA BARAT,NTB,21/10/2022,164583,826,32,22,0.194430773530681,3.125,3.87409200968523,3.7037037037037033
SUMEDANG,JAWA BARAT,21/10/2022,1186427,5929,315,257,0.265503060871002,6.03174603174603,5.312868949232586,8.121019108280255
SUMENEP,JAWA TIMUR,21/10/2022,1099979,5502,237,400,0.215458658756213,0.843881856540084,4.307524536532171,9.925093632958802
SUPIORI,PAPUA,21/10/2022,21170,105,10,0,0.472366556447804,0.0,9.523809523809524,4.761904761904762
TABALONG,KALIMANTAN SELATAN,21/10/2022,260564,1302,76,154,0.291674981962205,6.57894736842105,5.837173579109063,5.806451612903226
TABANAN,BALI,21/10/2022,453918,2268,390,438,0.859186020382536,2.30769230769231,17.195767195767196,2.4390243902439024
TAKALAR,SULAWESI SELATAN,21/10/2022,300447,1505,67,181,0.223001061751324,20.8955223880597,4.451827242524916,53.72549019607843
TAMBRAUW,PAPUA BARAT,21/10/2022,16129,14,14,0,0.868001736003472,7.14285714285714,100.0,3.571428571428571
TANA TIDUNG,KALIMANTAN UTARA,21/10/2022,30725,462,9,6,0.292921074043938,11.1111111111111,1.948051948051948,8.695652173913043
TANA TORAJA,SULAWESI SELATAN,21/10/2022,241078,1204,64,54,0.265474244850214,4.6875,5.3156146179401995,5.517241379310345
TANAH BUMBU,KALIMANTAN SELATAN,21/10/2022,407703,2037,165,335,0.4047063671349,1.21212121212121,8.100147275405007,0.2915451895043732
TANAH DATAR,SUMATERA BARAT,21/10/2022,350173,1750,47,17,0.134219371567768,4.25531914893617,2.685714285714286,17.5
TANAH LAUT,KALIMANTAN SELATAN,21/10/2022,351908,1757,70,97,0.198915625674892,1.42857142857143,3.9840637450199203,1.3333333333333335
TANGERANG,BANTEN,21/10/2022,3926447,19635,3043,8169,0.775000910492361,7.32829444627013,15.497835497835496,4.3616310160427805
TANGGAMUS,LAMPUNG,21/10/2022,615496,3080,153,23,0.24858000701873,3.26797385620915,4.967532467532468,6.872852233676976
TANJUNG JABUNG BARAT,JAMBI,21/10/2022,340635,1701,66,42,0.193755779646836,6.06060606060606,3.880070546737213,9.202453987730062
TANJUNG JABUNG TIMUR,JAMBI,21/10/2022,214716,1071,50,6,0.232865738929563,8.0,4.6685340802987865,9.322033898305085
TAPANULI SELATAN,SUMATERA UTARA,21/10/2022,285769,1428,31,3,0.108479226228177,3.2258064516129,2.1708683473389354,20.0
TAPANULI TENGAH,SUMATERA UTARA,21/10/2022,403884,2016,53,3,0.131225797506215,0.0,2.628968253968254,4.761904761904762
TAPANULI UTARA,SUMATERA UTARA,21/10/2022,307943,1540,76,20,0.246798920579458,0.0,4.935064935064935,2.5806451612903225
TAPIN,KALIMANTAN SELATAN,21/10/2022,194243,973,33,51,0.169890292056857,0.0,3.391572456320658,6.451612903225806
TASIKMALAYA,JAWA BARAT,21/10/2022,1811135,9058,1136,4347,0.627230990511475,1.1443661971831,12.541399867520425,79.59531416400426
TEBO,JAMBI,21/10/2022,360735,1806,26,26,0.0720750689564362,15.3846153846154,1.4396456256921373,32.0
TEGAL,JAWA TENGAH,21/10/2022,1437542,7189,350,578,0.243471147277784,8.28571428571428,4.868549172346641,4.641909814323608
TELUK BINTUNI,PAPUA BARAT,21/10/2022,69136,343,88,139,1.27285350613284,10.2272727272727,25.65597667638484,4.545454545454546
TELUK WONDAMA,PAPUA BARAT,21/10/2022,34898,175,14,0,0.401169121439624,0.0,8.0,2.7027027027027026
TEMANGGUNG,JAWA TENGAH,21/10/2022,784338,3920,187,561,0.238417620974631,4.27807486631016,4.770408163265307,5.349794238683128
TIMOR TENGAH SELATAN,NTT,21/10/2022,473686,2366,68,44,0.143555013236617,1.47058823529412,2.8740490278951816,3.488372093023256
TIMOR TENGAH UTARA,NTT,21/10/2022,260338,1302,62,5,0.238151940938319,4.83870967741935,4.761904761904762,3.4482758620689653
TOBA SAMOSIR,SUMATERA UTARA,21/10/2022,185481,924,76,92,0.409745472582097,2.63157894736842,8.225108225108226,12.371134020618557
TOJO UNA UNA,SULAWESI TENGAH,21/10/2022,157464,784,42,76,0.266727632982777,16.6666666666667,5.357142857142857,3.3707865168539324
TOLI TOLI,SULAWESI TENGAH,21/10/2022,240750,3612,47,34,0.195223260643821,55.3191489361702,1.301218161683278,34.523809523809526
TOLIKARA,PAPUA,21/10/2022,151227,756,8,0,0.0529006063732005,12.5,1.0582010582010581,0.0
TORAJA UTARA,SULAWESI SELATAN,21/10/2022,239024,1197,104,89,0.435102751188165,23.0769230769231,8.688387635756056,12.886597938144329
TRENGGALEK,JAWA TIMUR,21/10/2022,700716,3507,238,245,0.339652583928439,4.20168067226891,6.786427145708583,9.395973154362416
TUBAN,JAWA TIMUR,21/10/2022,1186077,5929,433,434,0.365069046950577,3.23325635103926,7.303086523865744,27.024185068349105
TULANG BAWANG,LAMPUNG,21/10/2022,466782,2331,65,0,0.139251299321739,6.15384615384615,2.788502788502788,10.606060606060606
TULANG BAWANG BARAT,LAMPUNG,21/10/2022,278896,1393,38,5,0.136251505937697,0.0,2.7279253409906676,9.375
TULUNGAGUNG,JAWA TIMUR,21/10/2022,1051302,5257,292,159,0.277750827069672,10.2739726027397,5.554498763553357,8.807339449541285
WAJO,SULAWESI SELATAN,21/10/2022,407844,2037,49,29,0.120143976618511,2.04081632653061,2.405498281786942,4.807692307692308
WAKATOBI,SULAWESI TENGGARA,21/10/2022,103228,518,50,61,0.484364707249971,2.0,9.652509652509652,0.0
WAROPEN,PAPUA,21/10/2022,33314,168,9,0,0.270156690880711,0.0,5.357142857142857,0.0
WAY KANAN,LAMPUNG,21/10/2022,462347,2310,64,5,0.138424170590487,3.125,2.7705627705627704,13.492063492063492
WONOGIRI,JAWA TENGAH,21/10/2022,957367,4788,287,398,0.29978054392934,12.8919860627178,5.994152046783626,10.783055198973042
WONOSOBO,JAWA TENGAH,21/10/2022,792573,3962,451,510,0.569032757865837,3.32594235033259,11.383139828369512,7.509386733416772
YAHUKIMO,PAPUA,21/10/2022,198316,994,14,0,0.0705944048891668,0.0,1.4084507042253522,0.0
YALIMO,PAPUA,21/10/2022,68913,343,3,0,0.0435331504941013,0.0,0.8746355685131195,
