Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PIDIE,ACEH,03/11/2022,458330,6874,47,113,0.102546200336002,46.8085106382979,0.6837358161187082,65.06849315068493
PIDIE JAYA,ACEH,03/11/2022,165397,2478,7,0,0.0423224121356494,28.5714285714286,0.2824858757062147,33.33333333333333
PINRANG,SULAWESI SELATAN,03/11/2022,383162,1918,56,10,0.146152280236558,12.5,2.9197080291970803,4.504504504504505
POLEWALI MANDAR,SULAWESI BARAT,03/11/2022,445302,6678,92,147,0.206601362670727,22.8260869565217,1.3776579814315664,30.808080808080806
PONOROGO,JAWA TIMUR,03/11/2022,878068,4389,250,126,0.28471599010555,13.2,5.696058327637275,8.806262230919765
POSO,SULAWESI TENGAH,03/11/2022,269873,1351,17,18,0.0629925928121746,23.5294117647059,1.2583271650629164,20.408163265306122
PRINGSEWU,LAMPUNG,03/11/2022,409313,2044,100,196,0.244311810277221,4.0,4.892367906066536,8.968609865470851
PROBOLINGGO,JAWA TIMUR,03/11/2022,1188469,11886,209,460,0.175856501095106,13.8755980861244,1.7583711930001682,28.455284552845526
PULANG PISAU,KALIMANTAN TENGAH,03/11/2022,128736,644,42,26,0.326249067859806,2.38095238095238,6.521739130434782,8.98876404494382
PULAU MOROTAI,MALUKU UTARA,03/11/2022,69864,350,6,0,0.0858811405015459,0.0,1.7142857142857144,0.0
PULAU TALIABU,MALUKU UTARA,03/11/2022,54708,273,1,0,0.018278862323609,0.0,0.3663003663003663,0.0
PUNCAK,PAPUA,03/11/2022,114247,574,3,0,0.0262588952007493,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,03/11/2022,131731,658,12,0,0.0910947309289385,0.0,1.82370820668693,0.0
PURBALINGGA,JAWA TENGAH,03/11/2022,951622,4760,201,487,0.211218319879112,10.4477611940298,4.222689075630252,8.24372759856631
PURWAKARTA,JAWA BARAT,03/11/2022,960815,4802,915,2412,0.952316522951869,3.71584699453552,19.054560599750104,1.339109885781804
PURWOREJO,JAWA TENGAH,03/11/2022,716893,3584,241,244,0.336172901674308,22.4066390041494,6.724330357142858,10.912052117263844
RAJA AMPAT,PAPUA BARAT,03/11/2022,50350,252,13,0,0.258192651439921,7.69230769230769,5.158730158730158,0.0
REJANG LEBONG,BENGKULU,03/11/2022,276578,1386,62,112,0.22416822740782,6.45161290322581,4.473304473304474,34.9112426035503
REMBANG,JAWA TENGAH,03/11/2022,646460,6468,219,461,0.338768059895431,13.2420091324201,3.385899814471243,4.455445544554455
ROKAN HILIR,RIAU,03/11/2022,740453,3703,56,7,0.0756293782319742,3.57142857142857,1.5122873345935728,9.803921568627452
ROKAN HULU,RIAU,03/11/2022,747415,7476,60,16,0.0802766869811283,16.6666666666667,0.8025682182985553,13.114754098360656
ROTE NDAO,NTT,03/11/2022,192752,966,73,7,0.378724993774384,4.10958904109589,7.556935817805383,2.312138728323699
SABU RAIJUA,NTT,03/11/2022,105118,525,26,0,0.247341083353945,7.69230769230769,4.9523809523809526,2.4691358024691357
SAMBAS,KALIMANTAN BARAT,03/11/2022,545040,5453,89,130,0.163290767650081,17.9775280898876,1.6321291032459198,11.27450980392157
SAMOSIR,SUMATERA UTARA,03/11/2022,127237,637,29,22,0.227921123572546,3.44827586206897,4.552590266875981,10.95890410958904
SAMPANG,JAWA TIMUR,03/11/2022,1011438,10115,98,53,0.0968917521390337,13.265306122449,0.9688581314878892,10.309278350515463
SANGGAU,KALIMANTAN BARAT,03/11/2022,483921,2422,110,202,0.227309829496963,6.36363636363636,4.541701073492981,1.2295081967213115
SARMI,PAPUA,03/11/2022,40845,203,10,1,0.244828008324152,0.0,4.926108374384237,4.545454545454546
SAROLANGUN,JAMBI,03/11/2022,310323,1554,27,7,0.0870061194303999,0.0,1.7374517374517375,8.433734939759036
SEKADAU,KALIMANTAN BARAT,03/11/2022,204126,1022,23,47,0.112675504345355,8.69565217391304,2.2504892367906066,7.2727272727272725
SELUMA,BENGKULU,03/11/2022,200390,1001,46,14,0.229552372872898,2.17391304347826,4.595404595404595,3.8461538461538463
SEMARANG,JAWA TENGAH,03/11/2022,1084401,1085,1690,4117,1.55846407371443,1.36094674556213,155.76036866359445,3.763307749442931
SERAM BAGIAN BARAT,MALUKU,03/11/2022,173393,868,18,0,0.103810419105731,16.6666666666667,2.0737327188940093,10.256410256410255
SERAM BAGIAN TIMUR,MALUKU,03/11/2022,114545,574,5,1,0.0436509668689161,0.0,0.8710801393728222,0.0
SERANG,BANTEN,03/11/2022,1520697,7602,489,386,0.321563072722574,7.97546012269939,6.43251775848461,17.819148936170212
SERDANG BEDAGAI,SUMATERA UTARA,03/11/2022,616656,3080,75,23,0.121623725383358,9.33333333333333,2.4350649350649354,15.2317880794702
SERUYAN,KALIMANTAN TENGAH,03/11/2022,216282,3241,31,47,0.143331391424159,19.3548387096774,0.9564949089787103,7.59493670886076
SIAK,RIAU,03/11/2022,509172,2548,146,131,0.286740040693518,2.73972602739726,5.729984301412873,5.198776758409786
SIDENRENG RAPPANG,SULAWESI SELATAN,03/11/2022,304868,3052,30,11,0.0984032433709015,26.6666666666667,0.9829619921363041,8.823529411764707
SIDOARJO,JAWA TIMUR,03/11/2022,2355415,11774,1788,3637,0.759101899240686,18.6241610738255,15.186003057584507,8.291075050709939
SIGI,SULAWESI TENGAH,03/11/2022,243890,2436,78,101,0.319816310631842,26.9230769230769,3.201970443349754,29.80132450331126
SIJUNJUNG,SUMATERA BARAT,03/11/2022,252275,1260,18,2,0.0713507085521752,11.1111111111111,1.4285714285714286,27.659574468085108
SIKKA,NTT,03/11/2022,324276,1624,534,1309,1.64674536505939,7.30337078651685,32.88177339901478,1.131770412287793
SIMALUNGUN,SUMATERA UTARA,03/11/2022,877706,4389,158,4786,0.180014720191043,8.22784810126582,3.5999088630667577,93.7040065412919
SIMEULUE,ACEH,03/11/2022,97524,490,2,0,0.0205077724457569,0.0,0.40816326530612246,12.5
SINJAI,SULAWESI SELATAN,03/11/2022,246510,2464,51,50,0.206888158695388,17.6470588235294,2.0698051948051948,6.4
SINTANG,KALIMANTAN BARAT,03/11/2022,430333,2149,85,169,0.197521454315611,2.35294117647059,3.955328059562587,9.523809523809524
SITARO,SULAWESI UTARA,03/11/2022,67392,336,9,5,0.133547008547009,22.2222222222222,2.6785714285714284,5.0
SITUBONDO,JAWA TIMUR,03/11/2022,692143,3458,126,219,0.182043306079813,7.93650793650794,3.643724696356275,3.7800687285223367
SLEMAN,DI YOGYAKARTA,03/11/2022,1282804,12831,1334,3005,1.03990944836468,18.9655172413793,10.396695503078481,9.7513722957701
SOLOK,SUMATERA BARAT,03/11/2022,381939,1911,22,1,0.0576008210735222,13.6363636363636,1.1512297226582942,34.32835820895522
SOLOK SELATAN,SUMATERA BARAT,03/11/2022,182347,910,22,15,0.120649092115582,9.09090909090909,2.417582417582418,17.391304347826086
SOPPENG,SULAWESI SELATAN,03/11/2022,229886,3451,127,156,0.552447734964287,28.3464566929134,3.6800927267458707,6.914893617021277
SORONG,PAPUA BARAT,03/11/2022,96050,483,61,197,0.635085892764185,13.1147540983607,12.629399585921325,1.7094017094017095
SORONG SELATAN,PAPUA BARAT,03/11/2022,50771,252,14,0,0.275747966358748,0.0,5.555555555555555,3.571428571428571
SRAGEN,JAWA TENGAH,03/11/2022,890093,4452,725,739,0.814521628638805,8.27586206896552,16.2848158131177,9.99131190269331
SUBANG,JAWA BARAT,03/11/2022,1594632,7973,350,518,0.219486376794144,8.57142857142857,4.389815627743634,37.7431906614786
SUKABUMI,JAWA BARAT,03/11/2022,2539454,12698,870,821,0.342593329117204,3.79310344827586,6.851472672861868,3.4661148473874803
SUKAMARA,KALIMANTAN TENGAH,03/11/2022,67031,1008,10,19,0.149184705583984,40.0,0.992063492063492,4.0
SUKOHARJO,JAWA TENGAH,03/11/2022,903752,4522,872,993,0.964866467792049,9.74770642201835,19.283502874834145,16.558966074313407
SUMBA BARAT,NTT,03/11/2022,135381,2030,42,30,0.310235557426818,45.2380952380952,2.0689655172413794,25.675675675675674
SUMBA BARAT DAYA,NTT,03/11/2022,364267,5467,62,2,0.170204822286949,32.258064516129,1.1340771904152187,10.743801652892563
SUMBA TENGAH,NTT,03/11/2022,75568,1134,19,19,0.251429176370951,57.8947368421053,1.6754850088183422,57.14285714285714
SUMBA TIMUR,NTT,03/11/2022,267443,2674,69,86,0.257998900700336,36.231884057971,2.580403889304413,20.66115702479339
SUMBAWA,NTB,03/11/2022,480920,2408,123,241,0.255759793728687,6.50406504065041,5.107973421926911,12.162162162162163
SUMBAWA BARAT,NTB,03/11/2022,164583,826,23,44,0.139747118475177,4.34782608695652,2.784503631961259,4.3478260869565215
SUMEDANG,JAWA BARAT,03/11/2022,1186427,5929,290,236,0.244431389373303,12.4137931034483,4.891212683420475,9.157509157509157
SUMENEP,JAWA TIMUR,03/11/2022,1099979,5502,203,370,0.184548977753212,8.86699507389163,3.689567430025445,15.50695825049702
SUPIORI,PAPUA,03/11/2022,21170,105,12,1,0.566839867737364,0.0,11.428571428571429,0.0
TABALONG,KALIMANTAN SELATAN,03/11/2022,260564,1302,75,139,0.287837153252176,8.0,5.76036866359447,4.733727810650888
TABANAN,BALI,03/11/2022,453918,2268,345,505,0.760049171876859,6.66666666666667,15.211640211640212,15.761589403973511
TAKALAR,SULAWESI SELATAN,03/11/2022,300447,4508,81,191,0.269598298535183,28.3950617283951,1.7968056787932567,49.42528735632184
TAMBRAUW,PAPUA BARAT,03/11/2022,16129,84,3,0,0.186000372000744,33.3333333333333,3.571428571428571,0.0
TANA TIDUNG,KALIMANTAN UTARA,03/11/2022,30725,154,22,37,0.716029292107404,13.6363636363636,14.285714285714285,6.521739130434782
TANA TORAJA,SULAWESI SELATAN,03/11/2022,241078,1204,81,142,0.335990841138553,7.40740740740741,6.7275747508305646,3.431372549019608
TANAH BUMBU,KALIMANTAN SELATAN,03/11/2022,407703,2037,127,344,0.311501264400802,0.0,6.2346588119784,0.6644518272425249
TANAH DATAR,SUMATERA BARAT,03/11/2022,350173,1750,53,26,0.151353759427483,7.54716981132075,3.028571428571429,18.38235294117647
TANAH LAUT,KALIMANTAN SELATAN,03/11/2022,351908,1757,49,85,0.139240937972425,2.04081632653061,2.788844621513944,3.076923076923077
TANGERANG,BANTEN,03/11/2022,3926447,19635,3051,8131,0.777038375915936,13.43821697804,15.538579067990831,4.092307692307692
TANGGAMUS,LAMPUNG,03/11/2022,615496,3080,99,15,0.160845886894472,5.05050505050505,3.214285714285714,10.59322033898305
TANJUNG JABUNG BARAT,JAMBI,03/11/2022,340635,1701,34,27,0.0998135834544307,11.7647058823529,1.9988242210464433,8.333333333333332
TANJUNG JABUNG TIMUR,JAMBI,03/11/2022,214716,1071,34,0,0.158348702472103,2.94117647058824,3.1746031746031744,15.714285714285714
TAPANULI SELATAN,SUMATERA UTARA,03/11/2022,285769,1428,30,5,0.104979896349849,0.0,2.100840336134454,9.67741935483871
TAPANULI TENGAH,SUMATERA UTARA,03/11/2022,403884,2016,44,15,0.108942171514593,2.27272727272727,2.1825396825396823,4.854368932038835
TAPANULI UTARA,SUMATERA UTARA,03/11/2022,307943,1540,56,16,0.181851836216443,0.0,3.6363636363636362,6.25
TAPIN,KALIMANTAN SELATAN,03/11/2022,194243,973,22,40,0.113260194704571,0.0,2.2610483042137717,3.571428571428571
TASIKMALAYA,JAWA BARAT,03/11/2022,1811135,9058,831,3360,0.458828303798447,3.6101083032491,9.174210642525944,79.46808510638299
TEBO,JAMBI,03/11/2022,360735,3605,28,30,0.0776193050300082,10.7142857142857,0.7766990291262136,25.0
TEGAL,JAWA TENGAH,03/11/2022,1437542,7189,301,671,0.209385186658894,10.9634551495017,4.186952288218111,7.170795306388526
TELUK BINTUNI,PAPUA BARAT,03/11/2022,69136,343,67,117,0.969104373987503,7.46268656716418,19.533527696793,7.586206896551724
TELUK WONDAMA,PAPUA BARAT,03/11/2022,34898,175,9,0,0.257894435211187,11.1111111111111,5.142857142857142,0.0
TEMANGGUNG,JAWA TENGAH,03/11/2022,784338,3920,147,351,0.187419199375779,12.2448979591837,3.75,5.8350100603621735
TIMOR TENGAH SELATAN,NTT,03/11/2022,473686,2366,65,29,0.137221703829119,10.7692307692308,2.7472527472527473,7.547169811320755
TIMOR TENGAH UTARA,NTT,03/11/2022,260338,2604,45,9,0.172852215197167,24.4444444444444,1.7281105990783412,8.724832214765101
TOBA SAMOSIR,SUMATERA UTARA,03/11/2022,185481,924,91,111,0.49061628953909,7.69230769230769,9.848484848484848,14.473684210526317
TOJO UNA UNA,SULAWESI TENGAH,03/11/2022,157464,2359,31,75,0.196870395773002,45.1612903225806,1.314116150911403,46.06741573033708
TOLI TOLI,SULAWESI TENGAH,03/11/2022,240750,3612,39,35,0.161993769470405,79.4871794871795,1.0797342192691028,53.2258064516129
TOLIKARA,PAPUA,03/11/2022,151227,2268,5,0,0.0330628789832503,20.0,0.2204585537918871,16.666666666666664
TORAJA UTARA,SULAWESI SELATAN,03/11/2022,239024,3584,133,185,0.556429479884865,47.3684210526316,3.7109375,33.81294964028777
TRENGGALEK,JAWA TIMUR,03/11/2022,700716,3507,215,197,0.306829014893338,15.8139534883721,6.130595950955232,14.769975786924938
TUBAN,JAWA TIMUR,03/11/2022,1186077,5929,370,358,0.311952765292641,8.64864864864865,6.2405127340192275,13.349814585908529
TULANG BAWANG,LAMPUNG,03/11/2022,466782,2331,48,7,0.1028317287299,2.08333333333333,2.0592020592020592,11.818181818181818
TULANG BAWANG BARAT,LAMPUNG,03/11/2022,278896,1393,52,15,0.186449429177901,1.92307692307692,3.7329504666188082,5.357142857142857
TULUNGAGUNG,JAWA TIMUR,03/11/2022,1051302,10514,264,151,0.251117186117785,18.9393939393939,2.5109377972227507,13.780260707635009
WAJO,SULAWESI SELATAN,03/11/2022,407844,2037,80,87,0.196153431213896,12.5,3.9273441335297004,8.695652173913043
WAKATOBI,SULAWESI TENGGARA,03/11/2022,103228,1029,13,1,0.125934823884992,23.0769230769231,1.2633624878522838,4.761904761904762
WAROPEN,PAPUA,03/11/2022,33314,168,9,0,0.270156690880711,0.0,5.357142857142857,0.0
WAY KANAN,LAMPUNG,03/11/2022,462347,2310,51,7,0.110306760939295,15.6862745098039,2.207792207792208,17.96875
WONOGIRI,JAWA TENGAH,03/11/2022,957367,9576,273,288,0.285157102762055,15.018315018315,2.850877192982456,15.02808988764045
WONOSOBO,JAWA TENGAH,03/11/2022,792573,3962,412,552,0.519825934014911,6.55339805825243,10.398788490661282,8.333333333333332
YAHUKIMO,PAPUA,03/11/2022,198316,994,13,0,0.0655519473970834,0.0,1.30784708249497,0.0
YALIMO,PAPUA,03/11/2022,68913,343,2,0,0.0290221003294008,0.0,0.5830903790087464,
