Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PESISIR SELATAN,SUMATERA BARAT,30/11/2022,476075,2380,56,6,0.117628524917292,5.35714285714286,2.3529411764705883,11.0
PIDIE,ACEH,30/11/2022,458330,2289,24,15,0.0523640171928523,8.33333333333333,1.0484927916120577,35.294117647058826
PIDIE JAYA,ACEH,30/11/2022,165397,2478,8,1,0.0483684710121707,12.5,0.3228410008071025,30.76923076923077
PINRANG,SULAWESI SELATAN,30/11/2022,383162,1918,98,9,0.255766490413976,3.06122448979592,5.109489051094891,2.5806451612903225
POLEWALI MANDAR,SULAWESI BARAT,30/11/2022,445302,2226,149,259,0.334604380847155,3.35570469798658,6.693620844564241,28.000000000000004
PONOROGO,JAWA TIMUR,30/11/2022,878068,8778,348,235,0.396324658226925,8.62068965517241,3.9644565960355433,7.794117647058823
POSO,SULAWESI TENGAH,30/11/2022,269873,2702,93,120,0.344606537148955,3.2258064516129,3.441894892672095,9.63855421686747
PRINGSEWU,LAMPUNG,30/11/2022,409313,2044,131,179,0.320048471463159,9.16030534351145,6.409001956947162,9.44206008583691
PROBOLINGGO,JAWA TIMUR,30/11/2022,1188469,11886,323,366,0.271778228965164,10.5263157894737,2.7174827528184418,23.93026941362916
PULANG PISAU,KALIMANTAN TENGAH,30/11/2022,128736,1932,45,24,0.349552572706935,24.4444444444444,2.329192546583851,18.181818181818183
PULAU MOROTAI,MALUKU UTARA,30/11/2022,69864,350,12,1,0.171762281003092,0.0,3.428571428571429,0.0
PULAU TALIABU,MALUKU UTARA,30/11/2022,54708,273,5,0,0.0913943116180449,0.0,1.8315018315018317,22.22222222222222
PUNCAK,PAPUA,30/11/2022,114247,574,4,0,0.0350118602676657,0.0,0.6968641114982579,0.0
PUNCAK JAYA,PAPUA,30/11/2022,131731,658,12,0,0.0910947309289385,8.33333333333333,1.82370820668693,5.263157894736842
PURBALINGGA,JAWA TENGAH,30/11/2022,951622,9513,203,110,0.213319994703779,24.6305418719212,2.1339220014716704,14.715189873417723
PURWAKARTA,JAWA BARAT,30/11/2022,960815,959,2173,3357,2.26162164412504,4.27979751495628,226.59019812304484,1.8435754189944136
PURWOREJO,JAWA TENGAH,30/11/2022,716893,10752,168,65,0.234344595358024,29.7619047619048,1.5625,7.79816513761468
RAJA AMPAT,PAPUA BARAT,30/11/2022,50350,504,22,21,0.436941410129096,9.09090909090909,4.365079365079365,0.0
REJANG LEBONG,BENGKULU,30/11/2022,276578,2765,72,148,0.260324393118759,18.0555555555556,2.603978300180832,52.01793721973094
REMBANG,JAWA TENGAH,30/11/2022,646460,6468,161,85,0.24904866503728,14.2857142857143,2.4891774891774894,2.2535211267605635
ROKAN HILIR,RIAU,30/11/2022,740453,3703,108,31,0.145856658018807,11.1111111111111,2.9165541452876047,12.560386473429952
ROKAN HULU,RIAU,30/11/2022,747415,3738,101,62,0.135132423084899,21.7821782178218,2.701979668271803,25.0
ROTE NDAO,NTT,30/11/2022,192752,966,22,10,0.11413629949365,0.0,2.2774327122153206,21.818181818181817
SABU RAIJUA,NTT,30/11/2022,105118,525,12,0,0.114157423086436,8.33333333333333,2.2857142857142856,0.0
SAMBAS,KALIMANTAN BARAT,30/11/2022,545040,2723,220,247,0.403640099809188,8.18181818181818,8.079324274697026,6.878306878306878
SAMOSIR,SUMATERA UTARA,30/11/2022,127237,637,45,16,0.353670708991881,4.44444444444444,7.064364207221351,13.26530612244898
SAMPANG,JAWA TIMUR,30/11/2022,1011438,5054,139,58,0.137428097421691,7.19424460431655,2.7502967946181243,6.382978723404255
SANGGAU,KALIMANTAN BARAT,30/11/2022,483921,2422,139,223,0.287236966364345,5.75539568345324,5.73905862923204,4.10958904109589
SARMI,PAPUA,30/11/2022,40845,203,10,2,0.244828008324152,10.0,4.926108374384237,0.0
SAROLANGUN,JAMBI,30/11/2022,310323,1554,29,15,0.0934510171659851,0.0,1.8661518661518661,5.88235294117647
SEKADAU,KALIMANTAN BARAT,30/11/2022,204126,1022,49,51,0.240047813605322,4.08163265306122,4.794520547945205,4.938271604938271
SELUMA,BENGKULU,30/11/2022,200390,2002,35,16,0.174659414142422,8.57142857142857,1.7482517482517483,21.73913043478261
SEMARANG,JAWA TENGAH,30/11/2022,1084401,1085,1193,76,1.10014653250965,2.68231349538977,109.95391705069125,3.3373063170441
SERAM BAGIAN BARAT,MALUKU,30/11/2022,173393,2604,32,3,0.184551856187966,12.5,1.228878648233487,4.25531914893617
SERAM BAGIAN TIMUR,MALUKU,30/11/2022,114545,574,18,3,0.157143480728098,0.0,3.1358885017421603,8.571428571428571
SERANG,BANTEN,30/11/2022,1520697,15204,746,355,0.490564524030757,12.1983914209115,4.906603525388055,7.442888725128961
SERDANG BEDAGAI,SUMATERA UTARA,30/11/2022,616656,6167,156,122,0.252977348797385,14.1025641025641,2.5295929949732447,9.090909090909092
SERUYAN,KALIMANTAN TENGAH,30/11/2022,216282,1078,39,35,0.180320137598136,7.69230769230769,3.6178107606679033,4.477611940298507
SIAK,RIAU,30/11/2022,509172,2548,186,161,0.365298955952016,7.52688172043011,7.299843014128729,11.014492753623188
SIDENRENG RAPPANG,SULAWESI SELATAN,30/11/2022,304868,1526,32,10,0.104963459595628,12.5,2.0969855832241153,1.4492753623188406
SIDOARJO,JAWA TIMUR,30/11/2022,2355415,23555,2524,3561,1.07157337454334,11.5689381933439,10.71534706007217,6.255666364460562
SIGI,SULAWESI TENGAH,30/11/2022,243890,2436,62,102,0.254212964861208,16.1290322580645,2.5451559934318557,56.14035087719298
SIJUNJUNG,SUMATERA BARAT,30/11/2022,252275,1260,29,6,0.11495391933406,3.44827586206897,2.301587301587302,9.803921568627452
SIKKA,NTT,30/11/2022,324276,322,716,1255,2.20799565801971,0.279329608938547,222.36024844720498,1.2711864406779663
SIMALUNGUN,SUMATERA UTARA,30/11/2022,877706,4389,207,3280,0.235842070123709,14.4927536231884,4.716336295283663,90.16488284639861
SIMEULUE,ACEH,30/11/2022,97524,490,5,0,0.0512694311143924,0.0,1.0204081632653061,30.76923076923077
SINJAI,SULAWESI SELATAN,30/11/2022,246510,2464,81,73,0.328587075575027,2.46913580246914,3.2873376623376624,1.574803149606299
SINTANG,KALIMANTAN BARAT,30/11/2022,430333,2149,76,58,0.176607417976311,1.31578947368421,3.5365286179618427,3.669724770642202
SITARO,SULAWESI UTARA,30/11/2022,67392,336,6,7,0.089031339031339,16.6666666666667,1.7857142857142856,0.0
SITUBONDO,JAWA TIMUR,30/11/2022,692143,3458,173,277,0.24994834882387,2.3121387283237,5.002891844997108,1.1730205278592376
SLEMAN,DI YOGYAKARTA,30/11/2022,1282804,12831,1575,2811,1.22777914630762,12.6349206349206,12.274959083469723,8.608414239482201
SOLOK,SUMATERA BARAT,30/11/2022,381939,1911,34,1,0.0890194507499889,5.88235294117647,1.7791732077446363,13.513513513513514
SOLOK SELATAN,SUMATERA BARAT,30/11/2022,182347,910,17,8,0.0932288439074951,0.0,1.8681318681318682,3.225806451612903
SOPPENG,SULAWESI SELATAN,30/11/2022,229886,1148,67,62,0.291448805059899,10.4477611940298,5.83623693379791,0.0
SORONG,PAPUA BARAT,30/11/2022,96050,483,85,231,0.884955752212389,12.9411764705882,17.598343685300208,6.299212598425196
SORONG SELATAN,PAPUA BARAT,30/11/2022,50771,511,14,3,0.275747966358748,14.2857142857143,2.73972602739726,14.285714285714285
SRAGEN,JAWA TENGAH,30/11/2022,890093,4452,490,98,0.550504273148986,7.95918367346939,11.0062893081761,10.240963855421686
SUBANG,JAWA BARAT,30/11/2022,1594632,7973,572,581,0.358703450075002,10.4895104895105,7.174212968769597,34.224201930215294
SUKABUMI,JAWA BARAT,30/11/2022,2539454,12698,951,726,0.374489949414323,6.20399579390116,7.4893684044731454,3.6751630112625966
SUKAMARA,KALIMANTAN TENGAH,30/11/2022,67031,1008,13,13,0.193940117259179,30.7692307692308,1.2896825396825395,8.695652173913043
SUKOHARJO,JAWA TENGAH,30/11/2022,903752,4522,686,251,0.759057794616222,12.2448979591837,15.170278637770899,15.57743957027753
SUMBA BARAT,NTT,30/11/2022,135381,2030,28,23,0.206823704951212,25.0,1.3793103448275863,12.5
SUMBA BARAT DAYA,NTT,30/11/2022,364267,1820,75,4,0.205892930185825,5.33333333333333,4.1208791208791204,1.5037593984962405
SUMBA TENGAH,NTT,30/11/2022,75568,1134,22,45,0.291128520008469,27.2727272727273,1.9400352733686066,58.620689655172406
SUMBA TIMUR,NTT,30/11/2022,267443,4011,63,60,0.235564213682916,19.047619047619,1.5706806282722512,27.027027027027028
SUMBAWA,NTB,30/11/2022,480920,4809,170,245,0.353489145803876,9.41176470588235,3.5350384695362864,13.101604278074866
SUMBAWA BARAT,NTB,30/11/2022,164583,826,46,51,0.279494236950353,2.17391304347826,5.569007263922518,1.9607843137254901
SUMEDANG,JAWA BARAT,30/11/2022,1186427,11865,481,288,0.40541895961572,14.5530145530146,4.05394016013485,10.974106041923552
SUMENEP,JAWA TIMUR,30/11/2022,1099979,5502,637,1144,0.579101964673871,2.1978021978022,11.577608142493638,11.23244929797192
SUPIORI,PAPUA,30/11/2022,21170,105,9,0,0.425129900803023,11.1111111111111,8.571428571428571,0.0
TABALONG,KALIMANTAN SELATAN,30/11/2022,260564,1302,112,196,0.42983681552325,3.57142857142857,8.60215053763441,8.866995073891626
TABANAN,BALI,30/11/2022,453918,2268,491,585,1.08169316925083,9.57230142566191,21.649029982363317,15.643105446118192
TAKALAR,SULAWESI SELATAN,30/11/2022,300447,4508,88,156,0.292896916927112,6.81818181818182,1.9520851818988465,23.762376237623762
TAMBRAUW,PAPUA BARAT,30/11/2022,16129,84,6,0,0.372000744001488,0.0,7.142857142857142,0.0
TANA TIDUNG,KALIMANTAN UTARA,30/11/2022,30725,462,6,8,0.195280716029292,16.6666666666667,1.2987012987012987,9.523809523809524
TANA TORAJA,SULAWESI SELATAN,30/11/2022,241078,1204,111,129,0.460431893412091,6.30630630630631,9.219269102990033,2.843601895734597
TANAH BUMBU,KALIMANTAN SELATAN,30/11/2022,407703,2037,168,274,0.412064664719171,1.78571428571429,8.24742268041237,2.768166089965398
TANAH DATAR,SUMATERA BARAT,30/11/2022,350173,3500,68,15,0.194189729076771,4.41176470588235,1.9428571428571426,10.218978102189782
TANAH LAUT,KALIMANTAN SELATAN,30/11/2022,351908,5278,84,104,0.238698750809871,10.7142857142857,1.5915119363395225,10.0
TANGERANG,BANTEN,30/11/2022,3926447,39263,4567,10802,1.16313807368341,16.9257718414714,11.631816213738125,6.759397631911714
TANGGAMUS,LAMPUNG,30/11/2022,615496,3080,177,147,0.287572949296177,10.7344632768362,5.746753246753246,28.465346534653463
TANJUNG JABUNG BARAT,JAMBI,30/11/2022,340635,3409,77,21,0.226048409587975,12.987012987013,2.2587268993839835,6.153846153846154
TANJUNG JABUNG TIMUR,JAMBI,30/11/2022,214716,2149,238,471,1.10844091730472,0.840336134453782,11.074918566775244,1.0080645161290323
TAPANULI SELATAN,SUMATERA UTARA,30/11/2022,285769,1428,38,21,0.132974535376475,5.26315789473684,2.661064425770308,48.113207547169814
TAPANULI TENGAH,SUMATERA UTARA,30/11/2022,403884,2016,75,32,0.185696883263511,5.33333333333333,3.7202380952380953,12.574850299401197
TAPANULI UTARA,SUMATERA UTARA,30/11/2022,307943,1540,82,18,0.266283045888362,8.53658536585366,5.324675324675324,10.240963855421686
TAPIN,KALIMANTAN SELATAN,30/11/2022,194243,973,31,45,0.159593910720077,25.8064516129032,3.1860226104830422,9.523809523809524
TASIKMALAYA,JAWA BARAT,30/11/2022,1811135,9058,1013,2625,0.559317775869828,2.76406712734452,11.183484212850518,70.09033121445299
TEBO,JAMBI,30/11/2022,360735,1806,33,32,0.0914798952139382,9.09090909090909,1.8272425249169437,20.0
TEGAL,JAWA TENGAH,30/11/2022,1437542,7189,438,223,0.304686750021912,13.9269406392694,6.09264153567951,11.696264543784446
TELUK BINTUNI,PAPUA BARAT,30/11/2022,69136,343,137,208,1.98160148113863,10.2189781021898,39.94169096209912,12.244897959183673
TELUK WONDAMA,PAPUA BARAT,30/11/2022,34898,175,60,100,1.71929623474125,1.66666666666667,34.285714285714285,0.0
TEMANGGUNG,JAWA TENGAH,30/11/2022,784338,3920,152,35,0.193794002075636,30.9210526315789,3.877551020408163,11.072056239015819
TIMOR TENGAH SELATAN,NTT,30/11/2022,473686,2366,75,25,0.158332735187445,4.0,3.169907016060862,4.195804195804196
TIMOR TENGAH UTARA,NTT,30/11/2022,260338,1302,42,11,0.161328734184022,11.9047619047619,3.225806451612903,10.0
TOBA SAMOSIR,SUMATERA UTARA,30/11/2022,185481,924,103,71,0.555312943104685,16.504854368932,11.147186147186147,22.54901960784314
TOJO UNA UNA,SULAWESI TENGAH,30/11/2022,157464,2359,30,22,0.190519737844841,30.0,1.2717253073336159,2.272727272727273
TOLI TOLI,SULAWESI TENGAH,30/11/2022,240750,3612,51,21,0.21183800623053,33.3333333333333,1.4119601328903655,27.631578947368425
TOLIKARA,PAPUA,30/11/2022,151227,2268,5,0,0.0330628789832503,0.0,0.2204585537918871,10.0
TORAJA UTARA,SULAWESI SELATAN,30/11/2022,239024,3584,115,122,0.481123234486913,16.5217391304348,3.2087053571428568,13.865546218487395
TRENGGALEK,JAWA TIMUR,30/11/2022,700716,7007,261,234,0.37247615296354,9.96168582375479,3.724846581989439,14.565217391304348
TUBAN,JAWA TIMUR,30/11/2022,1186077,5929,461,480,0.388676283242993,6.07375271149675,7.775341541575307,25.79324462640737
TULANG BAWANG,LAMPUNG,30/11/2022,466782,2331,77,13,0.164959231504214,16.8831168831169,3.303303303303303,16.129032258064516
TULANG BAWANG BARAT,LAMPUNG,30/11/2022,278896,1393,59,3,0.211548390798004,8.47457627118644,4.235463029432879,13.492063492063492
TULUNGAGUNG,JAWA TIMUR,30/11/2022,1051302,10514,305,191,0.290116446083047,10.1639344262295,2.90089404603386,11.387900355871885
WAJO,SULAWESI SELATAN,30/11/2022,407844,2037,73,61,0.17899000598268,5.47945205479452,3.5837015218458514,8.661417322834646
WAKATOBI,SULAWESI TENGGARA,30/11/2022,103228,518,53,60,0.513426589684969,0.0,10.231660231660232,0.0
WAROPEN,PAPUA,30/11/2022,33314,168,5,0,0.150087050489284,0.0,2.976190476190476,0.0
WAY KANAN,LAMPUNG,30/11/2022,462347,2310,77,24,0.16654158024168,16.8831168831169,3.3333333333333335,18.064516129032256
WONOGIRI,JAWA TENGAH,30/11/2022,957367,4788,334,69,0.348873524990939,9.58083832335329,6.975772765246449,13.624678663239074
WONOSOBO,JAWA TENGAH,30/11/2022,792573,3962,319,235,0.402486584831933,22.257053291536,8.051489146895507,16.15566037735849
YAHUKIMO,PAPUA,30/11/2022,198316,994,12,0,0.0605094899050001,0.0,1.2072434607645874,0.0
YALIMO,PAPUA,30/11/2022,68913,1036,1,0,0.0145110501647004,0.0,0.09652509652509653,0.0
