Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
PINRANG,SULAWESI SELATAN,06/10/2022,383162,1918,82,12,0.214008696060674,2.4390243902439,4.275286757038582,3.546099290780142
POLEWALI MANDAR,SULAWESI BARAT,06/10/2022,445302,2226,59,80,0.132494352147531,8.47457627118644,2.6504941599281224,20.32520325203252
PONOROGO,JAWA TIMUR,06/10/2022,878068,4389,252,106,0.286993718026394,7.14285714285714,5.741626794258373,7.471264367816093
POSO,SULAWESI TENGAH,06/10/2022,269873,1351,57,76,0.211210458252585,19.2982456140351,4.219096965210955,18.01801801801802
PRINGSEWU,LAMPUNG,06/10/2022,409313,2044,118,222,0.28828793612712,9.32203389830508,5.772994129158512,8.333333333333332
PROBOLINGGO,JAWA TIMUR,06/10/2022,1188469,5943,266,390,0.223817365030135,3.38345864661654,4.47585394581861,20.632279534109816
PULANG PISAU,KALIMANTAN TENGAH,06/10/2022,128736,644,26,9,0.201963708675118,7.69230769230769,4.037267080745342,14.035087719298245
PULAU MOROTAI,MALUKU UTARA,06/10/2022,69864,350,7,0,0.10019466391847,0.0,2.0,0.0
PULAU TALIABU,MALUKU UTARA,06/10/2022,54708,273,9,0,0.164509760912481,0.0,3.296703296703297,0.0
PUNCAK,PAPUA,06/10/2022,114247,574,1,0,0.00875296506691642,0.0,0.17421602787456447,11.11111111111111
PUNCAK JAYA,PAPUA,06/10/2022,131731,658,10,0,0.0759122757741154,10.0,1.5197568389057752,0.0
PURBALINGGA,JAWA TENGAH,06/10/2022,951622,4760,181,1487,0.190201571632434,6.07734806629834,3.802521008403361,5.341246290801187
PURWAKARTA,JAWA BARAT,06/10/2022,960815,959,946,2194,0.984580798592861,2.00845665961945,98.6444212721585,0.5548442168160478
PURWOREJO,JAWA TENGAH,06/10/2022,716893,3584,171,1112,0.238529320275132,6.4327485380117,4.771205357142857,15.354938271604937
RAJA AMPAT,PAPUA BARAT,06/10/2022,50350,252,27,43,0.536246276067527,3.7037037037037,10.714285714285714,0.0
REJANG LEBONG,BENGKULU,06/10/2022,276578,1386,74,88,0.267555626260946,9.45945945945946,5.339105339105339,21.764705882352942
REMBANG,JAWA TENGAH,06/10/2022,646460,3234,232,665,0.358877579432602,1.72413793103448,7.173778602350031,2.4444444444444446
ROKAN HILIR,RIAU,06/10/2022,740453,3703,76,20,0.102639870457679,0.0,2.0523899540912773,8.670520231213873
ROKAN HULU,RIAU,06/10/2022,747415,3738,72,10,0.0963320243773539,4.16666666666667,1.9261637239165328,7.5
ROTE NDAO,NTT,06/10/2022,192752,966,28,9,0.145264381173736,10.7142857142857,2.898550724637681,14.545454545454545
SABU RAIJUA,NTT,06/10/2022,105118,525,10,0,0.0951311859053635,0.0,1.9047619047619049,0.0
SAMBAS,KALIMANTAN BARAT,06/10/2022,545040,2723,73,76,0.133935124027594,2.73972602739726,2.680866691149468,5.847953216374268
SAMOSIR,SUMATERA UTARA,06/10/2022,127237,637,39,3,0.30651461445963,2.56410256410256,6.122448979591836,5.0
SAMPANG,JAWA TIMUR,06/10/2022,1011438,5054,100,33,0.0988691348357487,1.0,1.9786307874950535,2.4271844660194173
SANGGAU,KALIMANTAN BARAT,06/10/2022,483921,2422,76,109,0.157050427652447,3.94736842105263,3.137902559867878,2.366863905325444
SARMI,PAPUA,06/10/2022,40845,203,18,0,0.440690414983474,5.55555555555556,8.866995073891626,3.3333333333333335
SAROLANGUN,JAMBI,06/10/2022,310323,1554,25,4,0.0805612216948148,4.0,1.6087516087516087,12.068965517241379
SEKADAU,KALIMANTAN BARAT,06/10/2022,204126,1022,37,47,0.181260593946876,10.8108108108108,3.6203522504892365,5.0
SELUMA,BENGKULU,06/10/2022,200390,1001,53,35,0.264484255701382,1.88679245283019,5.294705294705294,13.178294573643413
SEMARANG,JAWA TENGAH,06/10/2022,1084401,1085,1870,3820,1.72445433008638,0.374331550802139,172.35023041474656,9.078947368421053
SERAM BAGIAN BARAT,MALUKU,06/10/2022,173393,1736,16,0,0.092275928093983,0.0,0.9216589861751152,5.0
SERAM BAGIAN TIMUR,MALUKU,06/10/2022,114545,574,7,2,0.0611113536164826,0.0,1.2195121951219512,3.8461538461538463
SERANG,BANTEN,06/10/2022,1520697,7602,547,298,0.359703478076172,3.6563071297989,7.195474875032887,7.8870496592015575
SERDANG BEDAGAI,SUMATERA UTARA,06/10/2022,616656,3080,115,40,0.186489712254482,6.95652173913043,3.7337662337662336,9.950248756218906
SERUYAN,KALIMANTAN TENGAH,06/10/2022,216282,1078,36,46,0.166449357782895,5.55555555555556,3.339517625231911,7.894736842105263
SIAK,RIAU,06/10/2022,509172,2548,161,136,0.316199633915455,1.24223602484472,6.318681318681318,5.915492957746479
SIDENRENG RAPPANG,SULAWESI SELATAN,06/10/2022,304868,1526,43,19,0.141044648831625,13.953488372093,2.8178243774574048,15.0
SIDOARJO,JAWA TIMUR,06/10/2022,2355415,11774,2050,3686,0.870334951590272,5.02439024390244,17.411245116358074,4.95394573064476
SIGI,SULAWESI TENGAH,06/10/2022,243890,3661,84,123,0.34441756529583,21.4285714285714,2.294455066921606,29.347826086956523
SIJUNJUNG,SUMATERA BARAT,06/10/2022,252275,1260,26,6,0.103062134575364,11.5384615384615,2.0634920634920633,24.637681159420293
SIKKA,NTT,06/10/2022,324276,1624,454,969,1.40004193958233,0.66079295154185,27.955665024630544,0.21097046413502107
SIMALUNGUN,SUMATERA UTARA,06/10/2022,877706,4389,187,5166,0.213055396681805,2.13903743315508,4.260651629072681,93.69266055045871
SIMEULUE,ACEH,06/10/2022,97524,490,15,9,0.153808293343177,0.0,3.061224489795918,20.0
SINJAI,SULAWESI SELATAN,06/10/2022,246510,1232,41,24,0.166321853068841,4.8780487804878,3.3279220779220777,3.488372093023256
SINTANG,KALIMANTAN BARAT,06/10/2022,430333,2149,116,232,0.269558690595423,4.31034482758621,5.397859469520707,8.51063829787234
SITARO,SULAWESI UTARA,06/10/2022,67392,1008,10,9,0.148385565052232,30.0,0.992063492063492,22.22222222222222
SITUBONDO,JAWA TIMUR,06/10/2022,692143,3458,140,164,0.202270340088681,3.57142857142857,4.048582995951417,1.4925373134328357
SLEMAN,DI YOGYAKARTA,06/10/2022,1282804,1281,1165,2301,0.908166797110081,4.29184549356223,90.94457455113194,4.479418886198547
SOLOK,SUMATERA BARAT,06/10/2022,381939,1911,33,1,0.0864012316102833,3.03030303030303,1.726844583987441,24.285714285714285
SOLOK SELATAN,SUMATERA BARAT,06/10/2022,182347,910,9,9,0.0493564467745562,11.1111111111111,0.9890109890109889,20.689655172413794
SOPPENG,SULAWESI SELATAN,06/10/2022,229886,2296,113,143,0.491547984653263,25.6637168141593,4.921602787456446,25.568181818181817
SORONG,PAPUA BARAT,06/10/2022,96050,483,85,280,0.884955752212389,12.9411764705882,17.598343685300208,1.0810810810810811
SORONG SELATAN,PAPUA BARAT,06/10/2022,50771,252,10,0,0.196962833113391,10.0,3.968253968253968,0.0
SRAGEN,JAWA TENGAH,06/10/2022,890093,4452,713,1242,0.801039891337197,4.90883590462833,16.015274034141957,12.967581047381547
SUBANG,JAWA BARAT,06/10/2022,1594632,7973,401,581,0.25146867741272,4.98753117206983,5.0294744763577075,35.73221757322176
SUKABUMI,JAWA BARAT,06/10/2022,2539454,12698,835,995,0.328810838865362,2.03592814371257,6.57583871475823,3.2777115613825987
SUKAMARA,KALIMANTAN TENGAH,06/10/2022,67031,336,16,28,0.238695528934374,0.0,4.761904761904762,10.81081081081081
SUKOHARJO,JAWA TENGAH,06/10/2022,903752,4522,711,1423,0.786720250688242,6.32911392405063,15.723131357806281,12.815656565656566
SUMBA BARAT,NTT,06/10/2022,135381,679,29,9,0.214210265842326,0.0,4.270986745213549,0.0
SUMBA BARAT DAYA,NTT,06/10/2022,364267,1820,64,4,0.175695300425238,0.0,3.5164835164835164,0.8620689655172413
SUMBA TENGAH,NTT,06/10/2022,75568,378,15,4,0.198496718187593,0.0,3.968253968253968,0.0
SUMBA TIMUR,NTT,06/10/2022,267443,1337,89,126,0.332781190758405,1.12359550561798,6.656694091249066,1.36986301369863
SUMBAWA,NTB,06/10/2022,480920,2408,144,240,0.299426099975048,0.694444444444444,5.980066445182724,6.896551724137931
SUMBAWA BARAT,NTB,06/10/2022,164583,826,29,25,0.176202888512179,0.0,3.5108958837772395,2.898550724637681
SUMEDANG,JAWA BARAT,06/10/2022,1186427,5929,318,200,0.268031661450726,4.08805031446541,5.363467701130039,6.357388316151202
SUMENEP,JAWA TIMUR,06/10/2022,1099979,5502,415,766,0.377279929889571,0.963855421686747,7.542711741185023,4.983012457531144
SUPIORI,PAPUA,06/10/2022,21170,105,7,1,0.330656589513462,0.0,6.666666666666667,0.0
TABALONG,KALIMANTAN SELATAN,06/10/2022,260564,1302,73,119,0.280161495832118,0.0,5.6067588325652835,4.761904761904762
TABANAN,BALI,06/10/2022,453918,2268,422,414,0.929683334875462,2.13270142180095,18.606701940035272,2.6917900403768504
TAKALAR,SULAWESI SELATAN,06/10/2022,300447,1505,45,229,0.149776832519546,4.44444444444444,2.990033222591362,67.17557251908397
TAMBRAUW,PAPUA BARAT,06/10/2022,16129,14,10,0,0.62000124000248,0.0,71.42857142857143,0.0
TANA TIDUNG,KALIMANTAN UTARA,06/10/2022,30725,462,13,18,0.423108218063466,0.0,2.813852813852814,
TANA TORAJA,SULAWESI SELATAN,06/10/2022,241078,1204,82,74,0.340138876214337,1.21951219512195,6.810631229235881,1.36986301369863
TANAH BUMBU,KALIMANTAN SELATAN,06/10/2022,407703,2037,177,409,0.434139557471983,0.0,8.689248895434462,2.75
TANAH DATAR,SUMATERA BARAT,06/10/2022,350173,1750,61,18,0.174199609907103,4.91803278688525,3.4857142857142858,15.151515151515152
TANAH LAUT,KALIMANTAN SELATAN,06/10/2022,351908,1757,66,103,0.18754901849347,0.0,3.7564029595902104,0.6578947368421052
TANGERANG,BANTEN,06/10/2022,3926447,19635,3301,8747,0.840709170402657,6.17994547106937,16.81181563534505,3.703132232680142
TANGGAMUS,LAMPUNG,06/10/2022,615496,3080,158,30,0.256703536659865,1.26582278481013,5.12987012987013,5.863192182410423
TANJUNG JABUNG BARAT,JAMBI,06/10/2022,340635,1701,88,40,0.258341039529115,6.81818181818182,5.173427395649618,12.101910828025478
TANJUNG JABUNG TIMUR,JAMBI,06/10/2022,214716,1071,43,6,0.200264535479424,4.65116279069767,4.014939309056956,16.43835616438356
TAPANULI SELATAN,SUMATERA UTARA,06/10/2022,285769,1428,37,44,0.129475205498147,5.40540540540541,2.5910364145658265,21.904761904761905
TAPANULI TENGAH,SUMATERA UTARA,06/10/2022,403884,2016,85,8,0.210456467698646,0.0,4.216269841269842,17.82178217821782
TAPANULI UTARA,SUMATERA UTARA,06/10/2022,307943,1540,77,32,0.250046274797609,1.2987012987013,5.0,2.666666666666667
TAPIN,KALIMANTAN SELATAN,06/10/2022,194243,973,44,43,0.226520389409142,0.0,4.522096608427543,5.633802816901409
TASIKMALAYA,JAWA BARAT,06/10/2022,1811135,9058,1416,6159,0.781830178313599,0.353107344632768,15.632589975712078,86.07478073549777
TEBO,JAMBI,06/10/2022,360735,1806,26,34,0.0720750689564362,0.0,1.4396456256921373,32.87671232876712
TEGAL,JAWA TENGAH,06/10/2022,1437542,7189,258,1311,0.179473017136195,5.42635658914729,3.588816247044095,12.645823611759216
TELUK BINTUNI,PAPUA BARAT,06/10/2022,69136,343,88,104,1.27285350613284,10.2272727272727,25.65597667638484,5.847953216374268
TELUK WONDAMA,PAPUA BARAT,06/10/2022,34898,175,24,25,0.687718493896498,4.16666666666667,13.714285714285715,0.0
TEMANGGUNG,JAWA TENGAH,06/10/2022,784338,3920,224,1368,0.285591160953568,4.01785714285714,5.714285714285714,32.21667854597292
TIMOR TENGAH SELATAN,NTT,06/10/2022,473686,2366,88,60,0.185777075953269,1.13636363636364,3.7193575655114115,2.6737967914438503
TIMOR TENGAH UTARA,NTT,06/10/2022,260338,1302,39,4,0.149805253170878,2.56410256410256,2.995391705069124,0.0
TOBA SAMOSIR,SUMATERA UTARA,06/10/2022,185481,924,94,136,0.506790452930489,10.6382978723404,10.173160173160174,16.589861751152075
TOJO UNA UNA,SULAWESI TENGAH,06/10/2022,157464,784,51,72,0.323883554336229,5.88235294117647,6.505102040816327,1.1764705882352942
TOLI TOLI,SULAWESI TENGAH,06/10/2022,240750,3612,44,17,0.18276220145379,31.8181818181818,1.2181616832779625,23.52941176470588
TOLIKARA,PAPUA,06/10/2022,151227,756,6,0,0.0396754547799004,0.0,0.7936507936507936,0.0
TORAJA UTARA,SULAWESI SELATAN,06/10/2022,239024,1197,85,100,0.355612825490327,12.9411764705882,7.101086048454469,18.81188118811881
TRENGGALEK,JAWA TIMUR,06/10/2022,700716,3507,211,195,0.301120568104624,5.21327014218009,6.016538351867693,17.36263736263736
TUBAN,JAWA TIMUR,06/10/2022,1186077,5929,466,600,0.392891861152354,3.6480686695279,7.85967279473773,29.365768896611645
TULANG BAWANG,LAMPUNG,06/10/2022,466782,2331,68,1,0.145678282367358,1.47058823529412,2.9172029172029172,4.651162790697675
TULANG BAWANG BARAT,LAMPUNG,06/10/2022,278896,1393,67,18,0.240232918363835,0.0,4.809763101220388,6.299212598425196
TULUNGAGUNG,JAWA TIMUR,06/10/2022,1051302,5257,290,153,0.275848424144537,5.86206896551724,5.516454251474225,5.162523900573614
WAJO,SULAWESI SELATAN,06/10/2022,407844,2037,100,117,0.245191789017369,3.0,4.909180166912126,6.111111111111111
WAKATOBI,SULAWESI TENGGARA,06/10/2022,103228,518,17,5,0.16468400046499,0.0,3.2818532818532815,6.25
WAROPEN,PAPUA,06/10/2022,33314,168,5,0,0.150087050489284,0.0,2.976190476190476,0.0
WAY KANAN,LAMPUNG,06/10/2022,462347,2310,70,6,0.151401436583345,2.85714285714286,3.0303030303030303,6.578947368421052
WONOGIRI,JAWA TENGAH,06/10/2022,957367,4788,258,669,0.269489130082821,9.68992248062016,5.3884711779448615,7.4789915966386555
WONOSOBO,JAWA TENGAH,06/10/2022,792573,3962,353,486,0.445384841522484,6.51558073654391,8.909641595153962,6.435643564356436
YAHUKIMO,PAPUA,06/10/2022,198316,994,22,0,0.110934064825834,0.0,2.2132796780684103,0.0
YALIMO,PAPUA,06/10/2022,68913,343,4,0,0.0580442006588017,0.0,1.1661807580174928,0.0
